1.3.1	named	com.dlsc.pickerfx	pickerfx
1.3.0	named	com.dlsc.pickerfx	pickerfx
1.2.1	named	com.dlsc.pickerfx	pickerfx
1.2.0	named	com.dlsc.pickerfx	pickerfx
1.1.0	named	com.dlsc.pickerfx	pickerfx
1.0.2	named	com.dlsc.pickerfx	pickerfx
1.0.1	named	com.dlsc.pickerfx	pickerfx
