1.2.4	named	io.github.jonloucks.metalog	metalog
1.2.3	named	io.github.jonloucks.metalog	metalog
1.2.2	named	io.github.jonloucks.metalog	metalog
1.2.1	named	io.github.jonloucks.metalog	metalog
1.2.0	named	io.github.jonloucks.metalog	metalog
1.1.3	named	io.github.jonloucks.metalog	metalog
1.1.2	named	io.github.jonloucks.metalog	metalog
1.1.1	named	io.github.jonloucks.metalog	metalog
1.1.0	named	io.github.jonloucks.metalog	metalog
1.0.1	named	io.github.jonloucks.metalog	metalog
1.0.0	named	io.github.jonloucks.metalog	metalog
