0.17.4	com.tigerbeetle	tigerbeetle-java	0.17.4
0.17.3	com.tigerbeetle	tigerbeetle-java	0.17.3
0.17.2	com.tigerbeetle	tigerbeetle-java	0.17.2
0.17.1	com.tigerbeetle	tigerbeetle-java	0.17.1
0.17.0	com.tigerbeetle	tigerbeetle-java	0.17.0
0.16.78	com.tigerbeetle	tigerbeetle-java	0.16.78
0.16.77	com.tigerbeetle	tigerbeetle-java	0.16.77
0.16.76	com.tigerbeetle	tigerbeetle-java	0.16.76
0.16.75	com.tigerbeetle	tigerbeetle-java	0.16.75
0.16.74	com.tigerbeetle	tigerbeetle-java	0.16.74
0.16.73	com.tigerbeetle	tigerbeetle-java	0.16.73
0.16.72	com.tigerbeetle	tigerbeetle-java	0.16.72
0.16.70	com.tigerbeetle	tigerbeetle-java	0.16.70
0.16.69	com.tigerbeetle	tigerbeetle-java	0.16.69
0.16.68	com.tigerbeetle	tigerbeetle-java	0.16.68
0.16.67	com.tigerbeetle	tigerbeetle-java	0.16.67
0.16.66	com.tigerbeetle	tigerbeetle-java	0.16.66
0.16.65	com.tigerbeetle	tigerbeetle-java	0.16.65
0.16.64	com.tigerbeetle	tigerbeetle-java	0.16.64
0.16.63	com.tigerbeetle	tigerbeetle-java	0.16.63
0.16.62	com.tigerbeetle	tigerbeetle-java	0.16.62
0.16.61	com.tigerbeetle	tigerbeetle-java	0.16.61
0.16.60	com.tigerbeetle	tigerbeetle-java	0.16.60
0.16.59	com.tigerbeetle	tigerbeetle-java	0.16.59
0.16.58	com.tigerbeetle	tigerbeetle-java	0.16.58
0.16.57	com.tigerbeetle	tigerbeetle-java	0.16.57
0.16.56	com.tigerbeetle	tigerbeetle-java	0.16.56
0.16.55	com.tigerbeetle	tigerbeetle-java	0.16.55
0.16.54	com.tigerbeetle	tigerbeetle-java	0.16.54
0.16.53	com.tigerbeetle	tigerbeetle-java	0.16.53
0.16.52	com.tigerbeetle	tigerbeetle-java	0.16.52
0.16.51	com.tigerbeetle	tigerbeetle-java	0.16.51
0.16.50	com.tigerbeetle	tigerbeetle-java	0.16.50
0.16.49	com.tigerbeetle	tigerbeetle-java	0.16.49
0.16.48	com.tigerbeetle	tigerbeetle-java	0.16.48
0.16.46	com.tigerbeetle	tigerbeetle-java	0.16.46
0.16.45	com.tigerbeetle	tigerbeetle-java	0.16.45
