4.0.0	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.12	2023-03-03T15:56:02Z	
4.0.0	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.13	2023-03-03T16:16:52Z	
4.0.1	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.12	2023-04-04T18:10:37Z	
4.0.1	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.13	2023-04-04T18:29:52Z	
4.0.2	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.12	2023-07-28T11:58:36Z	
4.0.2	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.13	2023-07-28T12:24:06Z	
4.0.3	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.12	2023-09-19T20:53:46Z	
4.0.3	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.13	2023-09-19T21:15:17Z	
4.0.4	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.12	2023-10-02T19:28:54Z	
4.0.4	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.13	2023-10-02T20:19:10Z	
4.0.5	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.12	2024-02-09T21:39:18Z	
4.0.5	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.13	2024-02-09T22:00:45Z	
5.0.0	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.12	2024-05-03T01:11:46Z	
5.0.0	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.13	2024-05-03T01:32:55Z	
5.0.1	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.12	2024-07-12T13:28:36Z	
5.0.1	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.13	2024-07-12T13:51:41Z	
5.1.0	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.12	2024-10-11T12:48:50Z	
5.1.0	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.13	2024-10-11T13:15:30Z	
5.2.0	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.12	2025-01-21T16:55:46Z	
5.2.0	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.13	2025-01-21T17:18:57Z	
5.2.1	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.12	2025-03-11T13:24:02Z	
5.2.1	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.13	2025-03-11T13:49:34Z	
5.2.2	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.12	2025-03-26T19:51:20Z	
5.2.2	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.13	2025-03-26T20:16:55Z	
5.3.0	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.12	2025-05-21T23:39:34Z	
5.3.0	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.13	2025-05-22T00:01:38Z	
5.4.0	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.12	2025-10-08T16:46:55Z	
5.4.0	automatic	org.locationtech.geomesa	geomesa-arrow-tools_2.13	2025-10-08T17:29:46Z	
