0.6.0		2015-01-30T00:49:58Z	
0.6.0-M1		2014-11-29T22:10:59Z	
0.6.0-M2		2014-12-05T14:49:48Z	
0.6.0-M3		2014-12-21T17:30:28Z	
0.6.0-RC1		2015-01-10T10:20:29Z	
0.6.0-RC2		2015-01-22T21:47:33Z	
0.6.1		2015-03-03T09:35:37Z	
0.6.10		2016-06-15T16:37:46Z	
0.6.11		2016-07-26T15:44:54Z	
0.6.12		2016-08-31T15:26:53Z	
0.6.13		2016-10-13T22:05:38Z	
0.6.14		2016-12-20T21:25:13Z	
0.6.15		2017-03-20T10:24:44Z	
0.6.16		2017-04-28T11:20:18Z	
0.6.17		2017-06-02T23:27:34Z	
0.6.18		2017-06-27T13:11:12Z	
0.6.19		2017-07-28T22:16:45Z	
0.6.2		2015-03-17T09:21:11Z	
0.6.20		2017-08-31T22:05:35Z	
0.6.21		2017-11-03T12:27:06Z	
0.6.22		2018-01-23T21:44:21Z	
0.6.23		2018-05-15T23:07:28Z	
0.6.24		2018-06-28T18:31:29Z	
0.6.25		2018-08-31T11:59:03Z	
0.6.26		2018-11-27T22:44:03Z	
0.6.27		2019-04-05T08:06:53Z	
0.6.28		2019-05-23T15:45:48Z	
0.6.29		2019-09-17T15:46:34Z	
0.6.3		2015-05-11T23:12:57Z	
0.6.30		2019-11-19T13:37:36Z	
0.6.31		2019-11-21T11:15:48Z	
0.6.32		2020-01-23T17:58:13Z	
0.6.33		2020-05-12T14:19:30Z	
0.6.4		2015-07-02T20:35:55Z	
0.6.5		2015-08-29T16:46:53Z	
0.6.6		2016-01-23T09:42:37Z	
0.6.7		2016-02-11T12:32:02Z	
0.6.8		2016-03-17T22:43:08Z	
0.6.9		2016-04-29T20:01:53Z	
1.0.0-M1		2017-06-29T16:33:42Z	
1.0.0-M2		2017-11-28T11:33:30Z	
