0.6.0		2015-01-30T00:38:16Z	
0.6.0-M1		2014-11-29T22:04:42Z	
0.6.0-M2		2014-12-05T14:44:39Z	
0.6.0-M3		2014-12-21T17:24:54Z	
0.6.0-RC1		2015-01-10T10:15:05Z	
0.6.0-RC2		2015-01-22T21:39:17Z	
0.6.1		2015-03-03T09:27:32Z	
0.6.10		2016-06-15T16:32:59Z	
0.6.11		2016-07-26T15:39:28Z	
0.6.12		2016-08-31T15:20:16Z	
0.6.13		2016-10-13T21:58:43Z	
0.6.14		2016-12-20T21:20:18Z	
0.6.15		2017-03-20T10:17:04Z	
0.6.16		2017-04-28T11:15:25Z	
0.6.17		2017-06-02T23:23:00Z	
0.6.18		2017-06-27T13:04:45Z	
0.6.19		2017-07-28T22:11:03Z	
0.6.2		2015-03-17T09:16:38Z	
0.6.20		2017-08-31T22:01:10Z	
0.6.21		2017-11-03T12:21:43Z	
0.6.22		2018-01-23T21:36:12Z	
0.6.23		2018-05-15T23:02:54Z	
0.6.24		2018-06-28T18:26:29Z	
0.6.25		2018-08-31T11:52:10Z	
0.6.26		2018-11-27T22:37:24Z	
0.6.27		2019-04-05T07:59:42Z	
0.6.28		2019-05-23T15:34:29Z	
0.6.29		2019-09-17T15:39:01Z	
0.6.3		2015-05-11T23:07:56Z	
0.6.30		2019-11-19T13:32:20Z	
0.6.31		2019-11-21T11:09:55Z	
0.6.32		2020-01-23T17:51:41Z	
0.6.33		2020-05-12T14:14:10Z	
0.6.4		2015-07-02T20:30:40Z	
0.6.5		2015-08-29T16:41:33Z	
0.6.6		2016-01-23T09:37:13Z	
0.6.7		2016-02-11T10:57:17Z	
0.6.8		2016-03-17T22:37:22Z	
0.6.9		2016-04-29T19:56:30Z	
1.0.0-M1		2017-06-29T16:28:47Z	
1.0.0-M2		2017-11-28T11:27:56Z	
1.0.0-M3		2018-01-31T18:50:45Z	
1.0.0-M4		2018-06-30T13:31:05Z	
1.0.0-M5		2018-07-03T09:43:19Z	
1.0.0-M6		2018-10-19T17:20:59Z	
1.0.0-M7		2019-04-05T12:23:41Z	
1.0.0-M8		2019-05-29T16:32:27Z	
