0.6.0		2015-01-30T00:41:14Z	
0.6.0-M1		2014-11-29T22:06:15Z	
0.6.0-M2		2014-12-05T14:46:03Z	
0.6.0-M3		2014-12-21T17:26:20Z	
0.6.0-RC1		2015-01-10T10:16:26Z	
0.6.0-RC2		2015-01-22T21:40:38Z	
0.6.1		2015-03-03T09:29:01Z	
0.6.10		2016-06-15T16:34:10Z	
0.6.11		2016-07-26T15:40:39Z	
0.6.12		2016-08-31T15:21:32Z	
0.6.13		2016-10-13T22:00:13Z	
0.6.14		2016-12-20T21:21:32Z	
0.6.15		2017-03-20T10:19:37Z	
0.6.16		2017-04-28T11:16:35Z	
0.6.17		2017-06-02T23:24:06Z	
0.6.18		2017-06-27T13:07:03Z	
0.6.19		2017-07-28T22:12:12Z	
0.6.2		2015-03-17T09:17:47Z	
0.6.20		2017-08-31T22:02:16Z	
0.6.21		2017-11-03T12:23:03Z	
0.6.22		2018-01-23T21:37:15Z	
0.6.23		2018-05-15T23:03:59Z	
0.6.24		2018-06-28T18:27:47Z	
0.6.25		2018-08-31T11:54:35Z	
0.6.26		2018-11-27T22:40:16Z	
0.6.27		2019-04-05T08:01:55Z	
0.6.28		2019-05-23T15:36:18Z	
0.6.29		2019-09-17T15:40:37Z	
0.6.3		2015-05-11T23:09:48Z	
0.6.30		2019-11-19T13:33:40Z	
0.6.31		2019-11-21T11:11:24Z	
0.6.32		2020-01-23T17:53:14Z	
0.6.33		2020-05-12T14:15:38Z	
0.6.4		2015-07-02T20:31:49Z	
0.6.5		2015-08-29T16:42:37Z	
0.6.6		2016-01-23T09:38:23Z	
0.6.7		2016-02-11T10:58:47Z	
0.6.8		2016-03-17T22:38:35Z	
0.6.9		2016-04-29T19:57:45Z	
1.0.0-M1		2017-06-29T16:30:10Z	
1.0.0-M2		2017-11-28T11:29:11Z	
1.0.0-M3		2018-01-31T18:51:22Z	
1.0.0-M4		2018-06-30T13:31:41Z	
1.0.0-M5		2018-07-03T09:43:55Z	
1.0.0-M6		2018-10-19T17:24:58Z	
1.0.0-M7		2019-04-05T12:25:11Z	
1.0.0-M8		2019-05-29T16:33:07Z	
