3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mockative/io.mockative.gradle.plugin/3.0.0/io.mockative.gradle.plugin-3.0.0.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mockative/io.mockative.gradle.plugin/3.0.1/io.mockative.gradle.plugin-3.0.1.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mockative/io.mockative.gradle.plugin/3.1.0/io.mockative.gradle.plugin-3.1.0.jar returned status 404
3.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mockative/io.mockative.gradle.plugin/3.2.0/io.mockative.gradle.plugin-3.2.0.jar returned status 404
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mockative/io.mockative.gradle.plugin/3.2.1/io.mockative.gradle.plugin-3.2.1.jar returned status 404
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mockative/io.mockative.gradle.plugin/3.2.2/io.mockative.gradle.plugin-3.2.2.jar returned status 404
3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mockative/io.mockative.gradle.plugin/3.2.3/io.mockative.gradle.plugin-3.2.3.jar returned status 404
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mockative/io.mockative.gradle.plugin/3.3.0/io.mockative.gradle.plugin-3.3.0.jar returned status 404
3.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mockative/io.mockative.gradle.plugin/3.3.1/io.mockative.gradle.plugin-3.3.1.jar returned status 404
3.3.2		2026-06-26T09:50:32Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mockative/io.mockative.gradle.plugin/3.3.2/io.mockative.gradle.plugin-3.3.2.jar returned status 404
