0.64.8	automatic	com.visorcraft	mongreldb-kotlin
0.64.6	automatic	com.visorcraft	mongreldb-kotlin
0.64.5	automatic	com.visorcraft	mongreldb-kotlin
0.64.4	automatic	com.visorcraft	mongreldb-kotlin
0.64.3	automatic	com.visorcraft	mongreldb-kotlin
0.64.2	automatic	com.visorcraft	mongreldb-kotlin
0.63.1	automatic	com.visorcraft	mongreldb-kotlin
0.63.0	automatic	com.visorcraft	mongreldb-kotlin
0.62.0	automatic	com.visorcraft	mongreldb-kotlin
0.55.0	automatic	com.visorcraft	mongreldb-kotlin
0.52.3	automatic	com.visorcraft	mongreldb-kotlin
0.52.2	automatic	com.visorcraft	mongreldb-kotlin
