0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/myunidays/launchdarkly-android/0.0.1/launchdarkly-android-0.0.1.jar returned status 404
0.0.1	debug-sources	2024-01-18T11:44:48Z	
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/myunidays/launchdarkly-android/0.0.2/launchdarkly-android-0.0.2.jar returned status 404
0.0.2	debug-sources	2024-01-23T10:37:47Z	
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/myunidays/launchdarkly-android/0.0.3/launchdarkly-android-0.0.3.jar returned status 404
0.0.3	debug-sources	2024-01-24T17:07:44Z	
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/myunidays/launchdarkly-android/0.0.4/launchdarkly-android-0.0.4.jar returned status 404
0.0.4	debug-sources	2024-02-05T17:00:03Z	
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/myunidays/launchdarkly-android/0.0.5/launchdarkly-android-0.0.5.jar returned status 404
0.0.5	debug-sources	2024-02-06T14:15:46Z	
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/myunidays/launchdarkly-android/0.0.6/launchdarkly-android-0.0.6.jar returned status 404
0.0.6	debug-sources	2024-02-09T10:10:09Z	
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/myunidays/launchdarkly-android/0.0.7/launchdarkly-android-0.0.7.jar returned status 404
0.0.7	debug-sources	2024-02-19T18:10:27Z	
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/myunidays/launchdarkly-android/0.0.8/launchdarkly-android-0.0.8.jar returned status 404
0.0.8	debug-sources	2024-02-20T10:46:52Z	
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/myunidays/launchdarkly-android/0.1.0/launchdarkly-android-0.1.0.jar returned status 404
0.1.0	debug-sources	2024-04-18T13:25:10Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/myunidays/launchdarkly-android/0.1.1/launchdarkly-android-0.1.1.jar returned status 404
0.1.1	debug-sources	2024-06-03T14:11:15Z	
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/myunidays/launchdarkly-android/0.1.2/launchdarkly-android-0.1.2.jar returned status 404
0.1.2	debug-sources	2024-06-04T15:13:02Z	
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/myunidays/launchdarkly-android/0.1.3/launchdarkly-android-0.1.3.jar returned status 404
0.1.3	debug-sources	2024-06-13T10:29:13Z	
0.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/myunidays/launchdarkly-android/0.1.4/launchdarkly-android-0.1.4.jar returned status 404
0.1.4	debug-sources	2024-07-05T09:25:54Z	
0.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/myunidays/launchdarkly-android/0.1.5/launchdarkly-android-0.1.5.jar returned status 404
0.1.5	debug-sources	2024-07-18T12:40:34Z	
0.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/myunidays/launchdarkly-android/0.1.6/launchdarkly-android-0.1.6.jar returned status 404
0.1.6	debug-sources	2024-07-24T08:31:44Z	
