1.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.10/bossterm-core-android-1.0.10.jar returned status 404
1.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.11/bossterm-core-android-1.0.11.jar returned status 404
1.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.13/bossterm-core-android-1.0.13.jar returned status 404
1.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.14/bossterm-core-android-1.0.14.jar returned status 404
1.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.15/bossterm-core-android-1.0.15.jar returned status 404
1.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.18/bossterm-core-android-1.0.18.jar returned status 404
1.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.23/bossterm-core-android-1.0.23.jar returned status 404
1.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.24/bossterm-core-android-1.0.24.jar returned status 404
1.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.25/bossterm-core-android-1.0.25.jar returned status 404
1.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.26/bossterm-core-android-1.0.26.jar returned status 404
1.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.27/bossterm-core-android-1.0.27.jar returned status 404
1.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.28/bossterm-core-android-1.0.28.jar returned status 404
1.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.36/bossterm-core-android-1.0.36.jar returned status 404
1.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.37/bossterm-core-android-1.0.37.jar returned status 404
1.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.38/bossterm-core-android-1.0.38.jar returned status 404
1.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.40/bossterm-core-android-1.0.40.jar returned status 404
1.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.42/bossterm-core-android-1.0.42.jar returned status 404
1.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.45/bossterm-core-android-1.0.45.jar returned status 404
1.0.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/risaboss/bossterm-core-android/1.0.46/bossterm-core-android-1.0.46.jar returned status 404
