1.0		2021-06-06T04:45:38Z	
1.0	jar-with-dependencies	2021-06-06T04:45:43Z	
1.1		2021-06-07T16:35:02Z	
1.1	jar-with-dependencies	2021-06-07T16:35:10Z	
1.2		2021-06-08T11:41:35Z	
1.2	jar-with-dependencies	2021-06-08T11:41:24Z	
1.3		2021-06-09T17:11:31Z	
1.3	jar-with-dependencies	2021-06-09T17:11:22Z	
1.3.1		2021-06-12T16:24:14Z	
1.3.1	jar-with-dependencies	2021-06-12T16:23:59Z	
1.3.10		2022-07-19T14:11:37Z	
1.3.10	jar-with-dependencies	2022-07-19T14:11:23Z	
1.3.11		2022-07-19T14:56:44Z	
1.3.11	jar-with-dependencies	2022-07-19T14:56:07Z	
1.3.12		2022-07-20T16:17:59Z	
1.3.12	jar-with-dependencies	2022-07-20T16:18:11Z	
1.3.13		2022-07-21T18:05:28Z	
1.3.13	jar-with-dependencies	2022-07-21T18:05:33Z	
1.3.14		2022-07-22T17:24:33Z	
1.3.14	jar-with-dependencies	2022-07-22T17:24:37Z	
1.3.15		2022-07-23T08:28:00Z	
1.3.15	jar-with-dependencies	2022-07-23T08:27:38Z	
1.3.16		2022-07-23T10:09:32Z	
1.3.16	jar-with-dependencies	2022-07-23T10:09:39Z	
1.3.17		2022-07-23T19:23:32Z	
1.3.17	jar-with-dependencies	2022-07-23T19:23:36Z	
1.3.18		2022-07-23T20:33:25Z	
1.3.18	jar-with-dependencies	2022-07-23T20:33:06Z	
1.3.19		2022-07-24T19:02:38Z	
1.3.19	jar-with-dependencies	2022-07-24T19:02:25Z	
1.3.2		2021-06-12T16:31:17Z	
1.3.2	jar-with-dependencies	2021-06-12T16:30:58Z	
1.3.20		2022-07-27T17:42:43Z	
1.3.20	jar-with-dependencies	2022-07-27T17:42:55Z	
1.3.21		2022-07-29T22:04:15Z	
1.3.21	jar-with-dependencies	2022-07-29T22:04:22Z	
1.3.22		2022-08-09T18:31:54Z	
1.3.22	jar-with-dependencies	2022-08-09T18:31:34Z	
1.3.3		2021-06-12T19:11:39Z	
1.3.3	jar-with-dependencies	2021-06-12T19:11:18Z	
1.3.4		2021-06-17T13:13:07Z	
1.3.4	jar-with-dependencies	2021-06-17T13:12:54Z	
1.3.5		2021-07-09T22:56:26Z	
1.3.5	jar-with-dependencies	2021-07-09T22:56:34Z	
1.3.6		2022-07-15T22:46:45Z	
1.3.6	jar-with-dependencies	2022-07-15T22:46:22Z	
1.3.7		2022-07-16T15:36:16Z	
1.3.7	jar-with-dependencies	2022-07-16T15:36:22Z	
1.3.8		2022-07-18T11:28:11Z	
1.3.8	jar-with-dependencies	2022-07-18T11:28:21Z	
1.3.9		2022-07-18T18:26:17Z	
1.3.9	jar-with-dependencies	2022-07-18T18:25:54Z	
