1.0.10		2019-01-24T19:02:26Z	
1.0.11		2019-03-07T21:54:47Z	
1.0.12		2019-03-12T19:12:58Z	
1.0.13		2019-04-15T19:34:50Z	
1.0.14		2019-05-09T20:26:27Z	
1.0.15		2019-05-12T23:48:12Z	
1.0.16		2019-06-20T13:40:05Z	
1.0.17		2019-08-02T17:01:36Z	
1.0.18		2019-08-19T13:45:39Z	
1.0.19		2019-10-03T18:17:45Z	
1.0.20		2019-10-22T15:33:25Z	
1.0.21		2019-10-31T18:25:33Z	
1.0.22		2019-12-06T15:21:31Z	
1.0.23		2020-08-19T21:12:13Z	
1.0.24		2020-09-21T13:35:36Z	
1.0.25		2020-10-07T20:14:15Z	
1.0.26		2020-10-09T20:46:33Z	
1.0.27		2020-10-23T19:55:55Z	
1.0.29		2021-03-15T18:49:03Z	
1.0.8		2019-01-07T14:47:26Z	
1.0.9		2019-01-11T16:24:12Z	
1.2.0		2021-05-19T21:28:24Z	
