0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.1.1/kim-win-0.1.1.jar returned status 404
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.1.2/kim-win-0.1.2.jar returned status 404
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.1.3/kim-win-0.1.3.jar returned status 404
0.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.1.4/kim-win-0.1.4.jar returned status 404
0.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.1.5/kim-win-0.1.5.jar returned status 404
0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.10/kim-win-0.10.jar returned status 404
0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.11/kim-win-0.11.jar returned status 404
0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.12/kim-win-0.12.jar returned status 404
0.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.12.1/kim-win-0.12.1.jar returned status 404
0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.13/kim-win-0.13.jar returned status 404
0.13.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.13.1/kim-win-0.13.1.jar returned status 404
0.13.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.13.2/kim-win-0.13.2.jar returned status 404
0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.14/kim-win-0.14.jar returned status 404
0.14.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.14.1/kim-win-0.14.1.jar returned status 404
0.14.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.14.2/kim-win-0.14.2.jar returned status 404
0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.15/kim-win-0.15.jar returned status 404
0.15.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.15.1/kim-win-0.15.1.jar returned status 404
0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.16/kim-win-0.16.jar returned status 404
0.16.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.16.1/kim-win-0.16.1.jar returned status 404
0.16.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.16.2/kim-win-0.16.2.jar returned status 404
0.16.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.16.3/kim-win-0.16.3.jar returned status 404
0.16.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.16.4/kim-win-0.16.4.jar returned status 404
0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.17/kim-win-0.17.jar returned status 404
0.17.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.17.1/kim-win-0.17.1.jar returned status 404
0.17.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.17.2/kim-win-0.17.2.jar returned status 404
0.17.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.17.3/kim-win-0.17.3.jar returned status 404
0.17.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.17.4/kim-win-0.17.4.jar returned status 404
0.17.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.17.5/kim-win-0.17.5.jar returned status 404
0.17.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.17.6/kim-win-0.17.6.jar returned status 404
0.17.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.17.7/kim-win-0.17.7.jar returned status 404
0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.18/kim-win-0.18.jar returned status 404
0.18.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.18.1/kim-win-0.18.1.jar returned status 404
0.18.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.18.2/kim-win-0.18.2.jar returned status 404
0.18.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.18.3/kim-win-0.18.3.jar returned status 404
0.18.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.18.4/kim-win-0.18.4.jar returned status 404
0.18.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.18.5/kim-win-0.18.5.jar returned status 404
0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.19/kim-win-0.19.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.2.0/kim-win-0.2.0.jar returned status 404
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ashampoo/kim-win/0.2.1/kim-win-0.2.1.jar returned status 404
