1.3.0		2008-01-01T22:22:25Z	
1.3.0-beta2		2007-06-29T21:30:22Z	
1.3.0-beta3		2007-08-28T12:28:35Z	
1.3.0-beta4		2007-10-11T19:12:20Z	
1.3.0-rc1		2007-11-09T23:07:02Z	
1.3.0-rc2		2007-12-12T09:32:48Z	
1.3.1		2008-02-02T20:27:21Z	
1.3.2		2008-03-12T19:43:09Z	
1.3.3		2008-04-05T18:04:23Z	
1.3.4		2008-06-25T20:19:12Z	
1.3.5		2008-10-20T08:35:28Z	
1.3.6		2009-05-01T16:44:16Z	
1.3.7		2009-07-27T15:37:50Z	
1.4-m1		2008-04-24T22:07:00Z	
1.4-m2		2008-05-29T07:58:40Z	
1.4-m3		2008-07-11T18:38:48Z	
1.4-rc1		2008-11-06T20:13:52Z	
1.4-rc2		2009-02-07T11:58:54Z	
1.4-rc4		2009-05-09T12:52:01Z	
1.4-rc5		2009-06-16T12:52:52Z	
1.4-rc6		2009-07-03T15:28:22Z	
1.4-rc7		2009-07-14T02:38:01Z	
1.4.0		2009-07-27T15:38:31Z	
1.4.1		2009-08-19T00:18:08Z	
1.4.10		2010-08-10T20:30:37Z	
1.4.11		2010-09-08T07:17:25Z	
1.4.12		2010-09-16T15:14:17Z	
1.4.13		2010-10-31T05:54:33Z	
1.4.14		2010-11-28T04:02:19Z	
1.4.15		2010-12-23T18:24:45Z	
1.4.16		2011-02-21T03:30:20Z	
1.4.17		2011-03-28T06:27:19Z	
1.4.18		2011-08-05T04:31:54Z	
1.4.19		2011-10-12T15:41:37Z	
1.4.2		2009-10-03T02:23:28Z	
1.4.20		2012-03-07T16:33:51Z	
1.4.21		2012-08-29T11:59:46Z	
1.4.22		2013-02-20T13:55:07Z	
1.4.23		2014-02-05T08:10:25Z	
1.4.3		2009-10-22T15:45:00Z	
1.4.4		2009-12-10T23:12:00Z	
1.4.5		2009-12-20T00:19:52Z	
1.4.6		2010-01-29T16:26:36Z	
1.4.7		2010-03-04T01:32:01Z	
1.4.8		2010-04-30T15:50:53Z	
1.4.9		2010-05-24T02:37:27Z	
1.5-M1		2010-08-10T20:31:17Z	
1.5-M2.1		2010-09-16T15:19:01Z	
1.5-M3		2010-11-09T03:34:24Z	
1.5-RC1		2011-01-18T16:59:05Z	
1.5-RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5-RC3/wicket-1.5-RC3.jar returned status 404
1.5-RC4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5-RC4.2/wicket-1.5-RC4.2.jar returned status 404
1.5-RC5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5-RC5.1/wicket-1.5-RC5.1.jar returned status 404
1.5-RC7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5-RC7/wicket-1.5-RC7.jar returned status 404
1.5-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5-rc2/wicket-1.5-rc2.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5.0/wicket-1.5.0.jar returned status 404
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5.1/wicket-1.5.1.jar returned status 404
1.5.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5.10/wicket-1.5.10.jar returned status 404
1.5.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5.11/wicket-1.5.11.jar returned status 404
1.5.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5.12/wicket-1.5.12.jar returned status 404
1.5.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5.13/wicket-1.5.13.jar returned status 404
1.5.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5.14/wicket-1.5.14.jar returned status 404
1.5.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5.15/wicket-1.5.15.jar returned status 404
1.5.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5.16/wicket-1.5.16.jar returned status 404
1.5.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5.17/wicket-1.5.17.jar returned status 404
1.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5.2/wicket-1.5.2.jar returned status 404
1.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/wicket/wicket/1.5.3/wicket-1.5.3.jar returned status 404
