4.12.0	automatic	org.axonframework.extensions.reactor	axon-reactor-spring-boot-autoconfigure
4.11.0	automatic	org.axonframework.extensions.reactor	axon-reactor-spring-boot-autoconfigure
4.10.0	automatic	org.axonframework.extensions.reactor	axon-reactor-spring-boot-autoconfigure
4.9.0	automatic	org.axonframework.extensions.reactor	axon-reactor-spring-boot-autoconfigure
4.8.1	automatic	org.axonframework.extensions.reactor	axon-reactor-spring-boot-autoconfigure
4.8.0	automatic	org.axonframework.extensions.reactor	axon-reactor-spring-boot-autoconfigure
4.7.0	automatic	org.axonframework.extensions.reactor	axon-reactor-spring-boot-autoconfigure
4.6.0	automatic	org.axonframework.extensions.reactor	axon-reactor-spring-boot-autoconfigure
4.5.1	automatic	org.axonframework.extensions.reactor	axon-reactor-spring-boot-autoconfigure
4.5	automatic	org.axonframework.extensions.reactor	axon-reactor-spring-boot-autoconfigure
4.4.3	automatic	org.axonframework.extensions.reactor	axon-reactor-spring-boot-autoconfigure
4.4.2	automatic	org.axonframework.extensions.reactor	axon-reactor-spring-boot-autoconfigure
