3.4.5	named	org.eclipse.ditto	ditto-policies-service
3.4.4	named	org.eclipse.ditto	ditto-things-service
3.4.3	named	org.eclipse.ditto	ditto-things-service
3.4.2	named	org.eclipse.ditto	ditto-policies-service
3.4.1	named	org.eclipse.ditto	ditto-things-service
3.4.0-M2	named	org.eclipse.ditto	ditto-policies-service
3.4.0-M1	named	org.eclipse.ditto	ditto-things-service
3.4.0	named	org.eclipse.ditto	ditto-things-service
3.3.7	named	org.eclipse.ditto	ditto-things-service
3.3.6	named	org.eclipse.ditto	ditto-things-service
3.3.5	named	org.eclipse.ditto	ditto-policies-service
3.3.4	named	org.eclipse.ditto	ditto-things-service
3.3.3	named	org.eclipse.ditto	ditto-things-service
3.3.2-M1	named	org.eclipse.ditto	ditto-policies-service
3.3.2	named	org.eclipse.ditto	ditto-things-service
3.3.1	named	org.eclipse.ditto	ditto-things-service
3.3.0	named	org.eclipse.ditto	ditto-policies-service
3.2.1	named	org.eclipse.ditto	ditto-things-service
3.2.0	named	org.eclipse.ditto	ditto-things-service
3.1.2	named	org.eclipse.ditto	ditto-things-service
3.1.1	named	org.eclipse.ditto	ditto-policies-service
3.1.0-M1	named	org.eclipse.ditto	ditto-policies-service
3.1.0	named	org.eclipse.ditto	ditto-things-service
3.0.0	named	org.eclipse.ditto	ditto-policies-service
