2.4.32	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2025-07-30T10:34:58Z	
2.4.33	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2025-08-11T15:58:18Z	
2.4.34	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2025-08-25T12:46:39Z	
2.4.35	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2025-10-18T15:40:45Z	
2.4.36	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2025-11-07T13:16:20Z	
2.4.37	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2025-12-04T12:46:19Z	
2.4.38	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2025-12-16T14:17:20Z	
2.4.39	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2025-12-17T10:45:27Z	
2.4.40	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2026-02-27T12:30:34Z	
2.4.41	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2026-03-06T13:06:29Z	
2.4.42	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2026-03-12T13:46:22Z	
2.4.43	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2026-04-17T18:47:49Z	
2.4.44	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2026-05-18T09:35:25Z	
2.4.45	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2026-05-28T12:16:01Z	
2.4.46	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2026-06-10T12:02:00Z	
2.4.47	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2026-07-24T23:55:02Z	
2.4.48	automatic	eu.maveniverse.maven.mima.extensions	mhc4	2026-08-07T17:41:14Z	
