1.3		2005-08-01T09:38:46Z	
2.0		2005-08-01T09:38:46Z	
4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/foxtrot/foxtrot/4.0/foxtrot-4.0.jar returned status 404
