1.17.0		2016-02-15T13:54:20Z	
1.18.0		2016-05-26T09:35:37Z	
1.18.1		2017-06-18T21:26:42Z	
3.0.0		2019-08-23T21:11:48Z	
3.0.0-beta-1		2017-08-11T20:32:44Z	
3.0.0-beta-2		2018-02-27T12:33:06Z	
3.0.1		2019-12-17T14:32:09Z	
4.0.0		2020-07-31T15:45:47Z	
4.0.0-beta-1		2019-12-21T22:46:36Z	
4.0.0-rc-1		2020-07-08T15:51:11Z	
4.0.2		2020-09-04T21:45:30Z	
4.0.3		2020-10-16T20:37:45Z	
4.1.0		2021-02-28T18:04:07Z	
4.1.1		2021-07-23T15:46:55Z	
4.2.0		2021-12-30T13:07:57Z	
4.2.1		2022-04-19T21:40:56Z	
4.2.2		2022-11-18T14:51:58Z	
5.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibz/inf/ontop/ontop-protege/5.0.1/ontop-protege-5.0.1.jar returned status 404
5.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibz/inf/ontop/ontop-protege/5.0.2/ontop-protege-5.0.2.jar returned status 404
5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibz/inf/ontop/ontop-protege/5.1.0/ontop-protege-5.1.0.jar returned status 404
5.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibz/inf/ontop/ontop-protege/5.1.1/ontop-protege-5.1.1.jar returned status 404
5.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibz/inf/ontop/ontop-protege/5.1.2/ontop-protege-5.1.2.jar returned status 404
5.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibz/inf/ontop/ontop-protege/5.2.0/ontop-protege-5.2.0.jar returned status 404
5.2.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibz/inf/ontop/ontop-protege/5.2.1.1/ontop-protege-5.2.1.1.jar returned status 404
5.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibz/inf/ontop/ontop-protege/5.3.0/ontop-protege-5.3.0.jar returned status 404
5.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibz/inf/ontop/ontop-protege/5.3.1/ontop-protege-5.3.1.jar returned status 404
5.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibz/inf/ontop/ontop-protege/5.4.0/ontop-protege-5.4.0.jar returned status 404
5.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibz/inf/ontop/ontop-protege/5.5.0/ontop-protege-5.5.0.jar returned status 404
