v37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/technoirlab/conventions/kotlin-multiplatform-library/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin/v37/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin-v37.jar returned status 404
v38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/technoirlab/conventions/kotlin-multiplatform-library/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin/v38/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin-v38.jar returned status 404
v39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/technoirlab/conventions/kotlin-multiplatform-library/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin/v39/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin-v39.jar returned status 404
v40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/technoirlab/conventions/kotlin-multiplatform-library/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin/v40/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin-v40.jar returned status 404
v41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/technoirlab/conventions/kotlin-multiplatform-library/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin/v41/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin-v41.jar returned status 404
v42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/technoirlab/conventions/kotlin-multiplatform-library/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin/v42/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin-v42.jar returned status 404
v43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/technoirlab/conventions/kotlin-multiplatform-library/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin/v43/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin-v43.jar returned status 404
v44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/technoirlab/conventions/kotlin-multiplatform-library/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin/v44/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin-v44.jar returned status 404
v45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/technoirlab/conventions/kotlin-multiplatform-library/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin/v45/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin-v45.jar returned status 404
v46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/technoirlab/conventions/kotlin-multiplatform-library/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin/v46/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin-v46.jar returned status 404
v47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/technoirlab/conventions/kotlin-multiplatform-library/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin/v47/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin-v47.jar returned status 404
v48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/technoirlab/conventions/kotlin-multiplatform-library/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin/v48/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin-v48.jar returned status 404
v49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/technoirlab/conventions/kotlin-multiplatform-library/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin/v49/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin-v49.jar returned status 404
v50		2026-06-04T19:41:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/technoirlab/conventions/kotlin-multiplatform-library/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin/v50/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin-v50.jar returned status 404
v51		2026-06-22T21:07:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/technoirlab/conventions/kotlin-multiplatform-library/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin/v51/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin-v51.jar returned status 404
v52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/technoirlab/conventions/kotlin-multiplatform-library/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin/v52/io.technoirlab.conventions.kotlin-multiplatform-library.gradle.plugin-v52.jar returned status 404
