1.2.0-Alpha5	automatic	com.blazebit	blaze-persistence-examples-spring-data-rest	2018-03-15T20:48:40Z	
1.2.0-Alpha6	automatic	com.blazebit	blaze-persistence-examples-spring-data-rest	2018-03-17T12:09:05Z	
1.2.0-RC1	automatic	com.blazebit	blaze-persistence-examples-spring-data-rest	2018-05-03T23:55:23Z	
1.2.0	automatic	com.blazebit	blaze-persistence-examples-spring-data-rest	2018-05-08T06:10:54Z	
1.2.1	automatic	com.blazebit	blaze-persistence-examples-spring-data-rest	2018-07-04T22:03:51Z	
1.3.0-Alpha1	automatic	com.blazebit	blaze-persistence-examples-spring-data-rest	2018-07-05T09:54:13Z	
1.3.0-Alpha2	automatic	com.blazebit	blaze-persistence-examples-spring-data-rest	2018-07-20T16:07:24Z	
1.3.0-Alpha3	automatic	com.blazebit	blaze-persistence-examples-spring-data-rest	2018-09-06T18:58:02Z	
1.3.0	automatic	com.blazebit	blaze-persistence-examples-spring-data-rest	2018-11-23T18:37:15Z	
1.3.1	automatic	com.blazebit	blaze-persistence-examples-spring-data-rest	2019-01-15T13:24:40Z	
1.3.2	automatic	com.blazebit	blaze-persistence-examples-spring-data-rest	2019-02-26T08:30:50Z	
1.4.0-Alpha1	automatic	com.blazebit	blaze-persistence-examples-spring-data-rest	2019-05-29T19:49:10Z	
1.4.0-Alpha2	automatic	com.blazebit	blaze-persistence-examples-spring-data-rest	2019-09-17T00:19:40Z	
1.4.0-Alpha3	automatic	com.blazebit	blaze-persistence-examples-spring-data-rest	2019-10-26T07:56:15Z	
