4.31.1		2022-08-18T12:07:52Z	
4.32.0		2022-09-07T08:41:35Z	
4.33.0		2022-10-19T08:46:36Z	
4.33.1		2022-11-25T12:44:21Z	
4.33.2		2022-12-07T09:00:48Z	
4.33.3		2023-02-16T11:45:25Z	
4.33.4		2023-04-26T19:19:08Z	
4.33.5		2023-07-05T08:17:48Z	
4.34.0		2023-08-17T17:35:52Z	
4.35.0		2023-09-12T10:01:45Z	
4.35.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/4.35.1/adjust-android-xiaomi-referrer-4.35.1.jar returned status 404
4.36.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/4.36.0/adjust-android-xiaomi-referrer-4.36.0.jar returned status 404
4.37.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/4.37.0/adjust-android-xiaomi-referrer-4.37.0.jar returned status 404
4.37.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/4.37.1/adjust-android-xiaomi-referrer-4.37.1.jar returned status 404
4.38.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/4.38.0/adjust-android-xiaomi-referrer-4.38.0.jar returned status 404
4.38.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/4.38.1/adjust-android-xiaomi-referrer-4.38.1.jar returned status 404
4.38.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/4.38.2/adjust-android-xiaomi-referrer-4.38.2.jar returned status 404
4.38.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/4.38.3/adjust-android-xiaomi-referrer-4.38.3.jar returned status 404
4.38.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/4.38.4/adjust-android-xiaomi-referrer-4.38.4.jar returned status 404
4.38.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/4.38.5/adjust-android-xiaomi-referrer-4.38.5.jar returned status 404
5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.0.0/adjust-android-xiaomi-referrer-5.0.0.jar returned status 404
5.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.0.1/adjust-android-xiaomi-referrer-5.0.1.jar returned status 404
5.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.0.2/adjust-android-xiaomi-referrer-5.0.2.jar returned status 404
5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.1.0/adjust-android-xiaomi-referrer-5.1.0.jar returned status 404
5.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.2.0/adjust-android-xiaomi-referrer-5.2.0.jar returned status 404
5.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.3.0/adjust-android-xiaomi-referrer-5.3.0.jar returned status 404
5.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.4.0/adjust-android-xiaomi-referrer-5.4.0.jar returned status 404
5.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.4.1/adjust-android-xiaomi-referrer-5.4.1.jar returned status 404
5.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.4.2/adjust-android-xiaomi-referrer-5.4.2.jar returned status 404
5.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.4.3/adjust-android-xiaomi-referrer-5.4.3.jar returned status 404
5.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.4.4/adjust-android-xiaomi-referrer-5.4.4.jar returned status 404
5.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.4.5/adjust-android-xiaomi-referrer-5.4.5.jar returned status 404
5.4.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.4.6/adjust-android-xiaomi-referrer-5.4.6.jar returned status 404
5.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.5.0/adjust-android-xiaomi-referrer-5.5.0.jar returned status 404
5.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.5.1/adjust-android-xiaomi-referrer-5.5.1.jar returned status 404
5.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.6.0/adjust-android-xiaomi-referrer-5.6.0.jar returned status 404
5.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.6.1/adjust-android-xiaomi-referrer-5.6.1.jar returned status 404
5.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adjust/sdk/adjust-android-xiaomi-referrer/5.7.0/adjust-android-xiaomi-referrer-5.7.0.jar returned status 404
