0.0.49		2025-03-07T07:13:57Z	
0.0.50		2025-03-11T10:23:22Z	
0.0.51		2025-03-13T15:45:27Z	
0.0.52		2025-03-18T05:58:27Z	
0.0.53		2025-03-20T05:54:11Z	
0.0.54		2025-03-22T02:00:41Z	
0.0.55		2025-03-25T01:36:44Z	
0.0.56		2025-03-25T05:16:30Z	
0.0.57		2025-03-25T09:29:36Z	
0.0.58		2025-03-26T06:23:58Z	
0.0.59		2025-03-28T09:47:06Z	
0.0.60		2025-03-29T11:02:50Z	
0.0.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.61/carp-framework-pubsub-0.0.61.jar returned status 404
0.0.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.62/carp-framework-pubsub-0.0.62.jar returned status 404
0.0.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.63/carp-framework-pubsub-0.0.63.jar returned status 404
0.0.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.64/carp-framework-pubsub-0.0.64.jar returned status 404
0.0.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.65/carp-framework-pubsub-0.0.65.jar returned status 404
0.0.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.66/carp-framework-pubsub-0.0.66.jar returned status 404
0.0.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.67/carp-framework-pubsub-0.0.67.jar returned status 404
0.0.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.68/carp-framework-pubsub-0.0.68.jar returned status 404
0.0.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.69/carp-framework-pubsub-0.0.69.jar returned status 404
0.0.70			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.70/carp-framework-pubsub-0.0.70.jar returned status 404
0.0.71			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.71/carp-framework-pubsub-0.0.71.jar returned status 404
0.0.72			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.72/carp-framework-pubsub-0.0.72.jar returned status 404
0.0.73			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.73/carp-framework-pubsub-0.0.73.jar returned status 404
0.0.74			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.74/carp-framework-pubsub-0.0.74.jar returned status 404
0.0.75			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.75/carp-framework-pubsub-0.0.75.jar returned status 404
0.0.76			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.76/carp-framework-pubsub-0.0.76.jar returned status 404
0.0.77			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.77/carp-framework-pubsub-0.0.77.jar returned status 404
0.0.78			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.78/carp-framework-pubsub-0.0.78.jar returned status 404
0.0.79			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.79/carp-framework-pubsub-0.0.79.jar returned status 404
0.0.80			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.80/carp-framework-pubsub-0.0.80.jar returned status 404
0.0.81			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.81/carp-framework-pubsub-0.0.81.jar returned status 404
0.0.82			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.82/carp-framework-pubsub-0.0.82.jar returned status 404
0.0.83			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.83/carp-framework-pubsub-0.0.83.jar returned status 404
0.0.84			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.84/carp-framework-pubsub-0.0.84.jar returned status 404
0.0.85			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.85/carp-framework-pubsub-0.0.85.jar returned status 404
0.0.86			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.86/carp-framework-pubsub-0.0.86.jar returned status 404
0.0.87			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.87/carp-framework-pubsub-0.0.87.jar returned status 404
0.0.88			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.88/carp-framework-pubsub-0.0.88.jar returned status 404
0.0.89			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-framework-pubsub/0.0.89/carp-framework-pubsub-0.0.89.jar returned status 404
