1.0		2016-03-10T07:18:57Z	
1.1		2016-03-19T04:35:10Z	
1.10		2016-09-15T12:44:55Z	
1.11		2016-10-14T04:35:01Z	
1.12		2017-02-21T05:41:18Z	
1.13		2017-03-20T09:50:20Z	
1.14		2017-04-27T07:08:51Z	
1.15		2017-06-19T11:47:51Z	
1.16		2017-08-16T03:33:21Z	
1.17		2017-08-29T07:30:59Z	
1.18		2017-09-13T05:58:34Z	
1.19		2017-10-16T05:52:53Z	
1.2		2016-03-21T07:37:04Z	
1.20		2018-02-05T05:58:46Z	
1.21		2018-02-12T10:02:15Z	
1.23		2018-03-12T05:59:23Z	
1.24		2018-03-22T09:35:06Z	
1.25		2018-05-07T03:50:55Z	
1.26		2018-11-26T09:10:27Z	
1.28		2019-01-21T09:03:27Z	
1.29		2019-04-18T11:39:03Z	
1.3		2016-03-25T05:33:34Z	
1.30		2019-06-19T09:29:25Z	
1.31		2019-10-21T08:02:30Z	
1.32		2019-11-25T10:28:03Z	
1.33		2020-04-29T10:21:54Z	
1.34		2020-10-22T12:09:58Z	
1.35		2020-12-01T08:18:55Z	
1.36		2021-02-10T04:33:49Z	
1.4		2016-03-31T07:50:05Z	
1.5		2016-04-11T07:36:09Z	
1.6		2016-04-13T06:31:26Z	
1.7		2016-05-13T04:51:43Z	
1.9		2016-08-24T11:14:40Z	
