3.0.3	named	com.orientechnologies	orientdb-jdbc	2018-07-02T13:55:01Z	
3.0.4	named	com.orientechnologies	orientdb-jdbc	2018-07-12T09:58:39Z	
3.0.5	named	com.orientechnologies	orientdb-jdbc	2018-08-02T08:58:19Z	
3.0.6	named	com.orientechnologies	orientdb-jdbc	2018-08-14T06:52:52Z	
3.0.7	named	com.orientechnologies	orientdb-jdbc	2018-09-06T15:03:14Z	
3.1.0-M1	named	com.orientechnologies	orientdb-jdbc	2018-09-24T13:14:05Z	
3.0.8	named	com.orientechnologies	orientdb-jdbc	2018-09-27T13:53:32Z	
3.1.0-M2	named	com.orientechnologies	orientdb-jdbc	2018-10-04T16:24:23Z	
3.0.9	named	com.orientechnologies	orientdb-jdbc	2018-10-15T12:52:36Z	
3.0.10	named	com.orientechnologies	orientdb-jdbc	2018-10-25T14:11:21Z	
3.0.11	named	com.orientechnologies	orientdb-jdbc	2018-11-21T12:27:07Z	
3.0.12	named	com.orientechnologies	orientdb-jdbc	2018-12-10T15:08:07Z	
3.0.13	named	com.orientechnologies	orientdb-jdbc	2019-01-02T11:58:25Z	
3.0.14	named	com.orientechnologies	orientdb-jdbc	2019-01-24T10:30:56Z	
3.0.15	named	com.orientechnologies	orientdb-jdbc	2019-02-12T10:47:15Z	
3.0.16	named	com.orientechnologies	orientdb-jdbc	2019-02-27T14:12:23Z	
3.0.17	named	com.orientechnologies	orientdb-jdbc	2019-03-07T12:36:32Z	
3.0.18	named	com.orientechnologies	orientdb-jdbc	2019-03-21T13:38:25Z	
3.0.19	named	com.orientechnologies	orientdb-jdbc	2019-05-15T16:07:12Z	
3.0.20	named	com.orientechnologies	orientdb-jdbc	2019-06-04T09:37:49Z	
3.0.21	named	com.orientechnologies	orientdb-jdbc	2019-06-18T11:23:25Z	
3.1.0-M3	named	com.orientechnologies	orientdb-jdbc	2019-07-03T07:04:18Z	
3.0.22	named	com.orientechnologies	orientdb-jdbc	2019-07-16T11:11:39Z	
3.0.23	named	com.orientechnologies	orientdb-jdbc	2019-08-20T10:54:46Z	
1.1	named	org.openapitools.openapistylevalidator	openapi-style-validator-cli	2019-08-26T15:34:31Z	
3.0.24	named	com.orientechnologies	orientdb-jdbc	2019-10-10T18:02:15Z	
3.0.25	named	com.orientechnologies	orientdb-jdbc	2019-11-12T09:56:28Z	
1.2	named	org.openapitools.openapistylevalidator	openapi-style-validator-cli	2019-11-15T13:41:58Z	
