1.0.0-rc.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sywyar/pixivdownloader/pixivdownload-sdk-bom/1.0.0-rc.10/pixivdownload-sdk-bom-1.0.0-rc.10.jar returned status 404
1.0.0-rc.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sywyar/pixivdownloader/pixivdownload-sdk-bom/1.0.0-rc.11/pixivdownload-sdk-bom-1.0.0-rc.11.jar returned status 404
1.0.0-rc.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sywyar/pixivdownloader/pixivdownload-sdk-bom/1.0.0-rc.12/pixivdownload-sdk-bom-1.0.0-rc.12.jar returned status 404
1.0.0-rc.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sywyar/pixivdownloader/pixivdownload-sdk-bom/1.0.0-rc.13/pixivdownload-sdk-bom-1.0.0-rc.13.jar returned status 404
1.0.0-rc.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sywyar/pixivdownloader/pixivdownload-sdk-bom/1.0.0-rc.14/pixivdownload-sdk-bom-1.0.0-rc.14.jar returned status 404
1.0.0-rc.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sywyar/pixivdownloader/pixivdownload-sdk-bom/1.0.0-rc.7/pixivdownload-sdk-bom-1.0.0-rc.7.jar returned status 404
1.0.0-rc.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sywyar/pixivdownloader/pixivdownload-sdk-bom/1.0.0-rc.8/pixivdownload-sdk-bom-1.0.0-rc.8.jar returned status 404
1.0.0-rc.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sywyar/pixivdownloader/pixivdownload-sdk-bom/1.0.0-rc.9/pixivdownload-sdk-bom-1.0.0-rc.9.jar returned status 404
1.0.0-rc1		2026-08-28T11:04:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sywyar/pixivdownloader/pixivdownload-sdk-bom/1.0.0-rc1/pixivdownload-sdk-bom-1.0.0-rc1.jar returned status 404
1.0.0-rc2		2026-08-29T15:09:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sywyar/pixivdownloader/pixivdownload-sdk-bom/1.0.0-rc2/pixivdownload-sdk-bom-1.0.0-rc2.jar returned status 404
1.0.0-rc3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sywyar/pixivdownloader/pixivdownload-sdk-bom/1.0.0-rc3/pixivdownload-sdk-bom-1.0.0-rc3.jar returned status 404
1.0.0-rc4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sywyar/pixivdownloader/pixivdownload-sdk-bom/1.0.0-rc4/pixivdownload-sdk-bom-1.0.0-rc4.jar returned status 404
1.0.0-rc5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sywyar/pixivdownloader/pixivdownload-sdk-bom/1.0.0-rc5/pixivdownload-sdk-bom-1.0.0-rc5.jar returned status 404
1.0.0-rc6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sywyar/pixivdownloader/pixivdownload-sdk-bom/1.0.0-rc6/pixivdownload-sdk-bom-1.0.0-rc6.jar returned status 404
