6.6.0-RC5	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2022-07-29T10:56:19Z	
6.6.0	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2022-09-04T10:16:43Z	
6.6.1	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2022-10-07T09:20:49Z	
7.0.0-RC1	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2022-10-07T12:33:06Z	
6.6.2	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2022-11-04T02:04:49Z	
7.0.0-RC2	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2022-11-18T08:36:56Z	
6.6.3	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2022-11-25T06:59:41Z	
7.0.0-RC3	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2022-12-25T10:53:57Z	
6.6.4	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2022-12-30T07:30:17Z	
6.6.5	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-02-10T07:59:40Z	
7.0.0-RC4	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-02-10T12:35:35Z	
6.6.6	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-02-20T16:20:16Z	
7.0.0-RC5	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-03-10T10:35:44Z	
6.6.7	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-03-31T07:30:14Z	
7.0.0-RC6	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-05-19T07:23:54Z	
6.6.8	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-05-26T04:23:53Z	
6.6.9	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-06-30T08:22:17Z	
6.6.10	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-07-21T03:12:09Z	
7.0.0-RC7	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-08-04T07:50:30Z	
6.6.11	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-08-30T06:50:23Z	
6.6.12	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-09-14T16:25:21Z	
7.0.0-RC8	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-10-07T11:09:19Z	
6.6.13	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-10-14T03:45:47Z	
6.6.14	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-11-17T08:13:16Z	
7.0.0-RC9	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-11-25T08:00:11Z	
6.6.15	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-12-29T07:56:44Z	
7.0.0	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2023-12-29T11:01:32Z	
7.0.1	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-02-02T11:21:56Z	
7.1.0-RC1	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-02-09T05:32:40Z	
7.0.2	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-03-01T11:49:56Z	
7.1.0-RC2	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-03-08T10:21:25Z	
7.0.3	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-03-29T07:27:04Z	
7.0.4	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-04-26T09:04:44Z	
7.1.0-RC3	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-04-27T09:52:27Z	
7.0.4.1	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-05-17T18:02:34Z	
6.6.15.1	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-05-18T07:45:16Z	
7.1.0-RC4	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-05-31T08:12:22Z	
6.6.15.2	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-06-19T09:35:16Z	
7.0.5	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-06-20T07:14:09Z	
7.0.5.1	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-06-25T18:11:17Z	
7.1.0-RC5	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-07-12T08:50:41Z	
7.0.6	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-07-26T15:29:05Z	
7.1.0-RC6	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-08-09T07:10:22Z	
7.0.7	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-08-31T05:58:59Z	
7.1.0	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-09-06T06:12:43Z	
7.0.8	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-09-13T08:06:34Z	
7.0.9	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-09-27T07:49:02Z	
7.1.1	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-10-04T06:44:56Z	
7.2.0-RC1	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-10-04T11:19:12Z	
7.0.10	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-11-01T08:14:40Z	
7.2.0-RC2	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-11-01T13:05:38Z	
7.1.2	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-11-08T06:39:44Z	
7.1.3	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-12-06T11:44:44Z	
7.2.0-RC3	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2024-12-06T18:01:42Z	
7.2.0-RC4	automatic	org.apereo.cas	cas-server-support-geolocation-ip	2025-01-10T07:22:50Z	
