5.2.0-cr-1	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-05-01T09:57:26Z	
5.2.0-cr-2	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-05-01T11:35:19Z	
5.2.0-cr-3	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-05-17T18:17:27Z	
5.2.0	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-05-26T07:24:56Z	
5.2.1	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-06-09T07:37:27Z	
5.2.2	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-06-14T21:12:29Z	
5.2.3	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-06-15T13:16:40Z	
5.2.4	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-06-18T12:27:39Z	
5.2.5	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-06-21T17:21:55Z	
5.2.6	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-07-08T18:52:36Z	
5.2.7	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-07-09T15:30:43Z	
5.3.0-cr-1	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-07-29T09:21:28Z	5.3.0-cr-1
5.3.0	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-08-10T06:19:34Z	5.3.0
5.4.0-beta-1	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-08-25T07:39:10Z	5.4.0-beta-1
5.4.0-cr-1	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-09-23T19:41:12Z	5.4.0-cr-1
5.4.0	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-09-26T17:53:32Z	5.4.0
5.4.1	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-10-01T16:16:57Z	5.4.1
5.5.0-cr-1	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-10-19T09:41:51Z	5.5.0-cr-1
5.5.0	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-10-25T17:19:36Z	5.5.0
5.6.0-cr-1	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-11-24T19:21:06Z	5.6.0-cr-1
5.6.0	named	com.github.robozonky.distribution	robozonky-distribution-cli	2019-12-01T08:54:51Z	5.6.0
5.7.0-beta-1	named	com.github.robozonky.distribution	robozonky-distribution-cli	2020-01-15T19:03:11Z	5.7.0-beta-1
5.7.0-beta-2	named	com.github.robozonky.distribution	robozonky-distribution-cli	2020-01-25T22:43:15Z	5.7.0-beta-2
5.7.0-cr-1	named	com.github.robozonky.distribution	robozonky-distribution-cli	2020-02-07T16:58:13Z	5.7.0-cr-1
5.7.0	named	com.github.robozonky.distribution	robozonky-distribution-cli	2020-02-16T09:54:28Z	5.7.0
5.7.1	named	com.github.robozonky.distribution	robozonky-distribution-cli	2020-02-16T20:50:09Z	5.7.1
5.7.2	named	com.github.robozonky.distribution	robozonky-distribution-cli	2020-02-18T14:12:33Z	5.7.2
5.7.3	named	com.github.robozonky.distribution	robozonky-distribution-cli	2020-02-28T13:03:37Z	5.7.3
5.7.4	named	com.github.robozonky.distribution	robozonky-distribution-cli	2020-03-16T21:35:42Z	5.7.4
