4.1.0-9.3.0	named	io.prophecy	prophecy-libs_2.13
4.1.0-9.2.2	named	io.prophecy	prophecy-libs_2.13
4.1.0-9.2.1	named	io.prophecy	prophecy-libs_2.13
4.1.0-9.2.0	named	io.prophecy	prophecy-libs_2.13
4.1.0-9.1.0	named	io.prophecy	prophecy-libs_2.13
4.1.0-9.0.4	named	io.prophecy	prophecy-libs_2.13
4.1.0-9.0.3	named	io.prophecy	prophecy-libs_2.13
4.1.0-9.0.2	named	io.prophecy	prophecy-libs_2.13
4.1.0-9.0.1	named	io.prophecy	prophecy-libs_2.13
4.1.0-9.0.0	named	io.prophecy	prophecy-libs_2.13
4.1.0-onprem-9.3.0	named	io.prophecy	prophecy-libs_2.13
4.1.0-onprem-9.2.2	named	io.prophecy	prophecy-libs_2.13
4.1.0-onprem-9.2.1	named	io.prophecy	prophecy-libs_2.13
4.1.0-onprem-9.2.0	named	io.prophecy	prophecy-libs_2.13
4.1.0-onprem-9.1.0	named	io.prophecy	prophecy-libs_2.13
4.1.0-onprem-9.0.4	named	io.prophecy	prophecy-libs_2.13
4.1.0-onprem-9.0.3	named	io.prophecy	prophecy-libs_2.13
4.1.0-onprem-9.0.2	named	io.prophecy	prophecy-libs_2.13
4.1.0-onprem-9.0.1	named	io.prophecy	prophecy-libs_2.13
4.1.0-onprem-9.0.0	named	io.prophecy	prophecy-libs_2.13
4.1.0-ml-9.3.0	named	io.prophecy	prophecy-libs_2.13
4.1.0-ml-9.2.2	named	io.prophecy	prophecy-libs_2.13
4.1.0-ml-9.2.1	named	io.prophecy	prophecy-libs_2.13
4.1.0-ml-9.2.0	named	io.prophecy	prophecy-libs_2.13
4.1.0-ml-9.1.0	named	io.prophecy	prophecy-libs_2.13
4.1.0-ml-9.0.4	named	io.prophecy	prophecy-libs_2.13
4.1.0-ml-9.0.3	named	io.prophecy	prophecy-libs_2.13
4.1.0-ml-9.0.2	named	io.prophecy	prophecy-libs_2.13
4.1.0-ml-9.0.1	named	io.prophecy	prophecy-libs_2.13
4.1.0-ml-9.0.0	named	io.prophecy	prophecy-libs_2.13
4.0.0-9.3.0	named	io.prophecy	prophecy-libs_2.13
4.0.0-9.2.2	named	io.prophecy	prophecy-libs_2.13
4.0.0-9.2.1	named	io.prophecy	prophecy-libs_2.13
4.0.0-9.2.0	named	io.prophecy	prophecy-libs_2.13
