1.0.0		2016-03-03T11:32:20Z	
1.0.0-hadoop1		2016-03-03T12:03:22Z	
1.0.1		2016-03-31T15:30:35Z	
1.0.1-hadoop1		2016-03-31T15:48:04Z	
1.0.2		2016-04-18T14:29:50Z	
1.0.2-hadoop1		2016-04-18T14:48:40Z	
1.0.3		2016-05-06T14:45:15Z	
1.0.3-hadoop1		2016-05-06T15:02:34Z	
1.1.0		2016-08-02T21:02:03Z	
1.1.1		2016-08-09T14:25:05Z	
1.1.1-hadoop1		2016-08-09T14:44:39Z	
1.1.2		2016-08-30T18:18:25Z	
1.1.2-hadoop1		2016-08-30T18:43:15Z	
1.1.3		2016-10-10T15:44:44Z	
1.1.3-hadoop1		2016-10-10T16:04:20Z	
1.1.4		2016-12-19T14:16:39Z	
1.1.4-hadoop1		2016-12-19T14:51:07Z	
1.1.5		2017-03-17T15:51:48Z	
1.1.5-hadoop1		2017-03-17T16:47:23Z	
1.2.0		2017-01-29T23:42:09Z	
1.2.1		2017-04-11T02:17:53Z	
1.3.0		2017-05-26T16:16:25Z	
1.3.1		2017-06-20T19:11:41Z	
1.3.2		2017-08-03T20:05:44Z	
1.3.3		2018-03-14T06:31:18Z	
