0.01		2018-04-07T05:55:12Z	
0.02		2018-04-08T13:46:55Z	
0.03		2018-04-09T04:12:14Z	
0.04		2018-04-16T12:32:57Z	
0.05		2018-04-17T04:07:57Z	
0.06		2018-04-22T12:07:20Z	
0.07		2018-04-27T04:32:01Z	
0.08		2018-05-02T13:09:16Z	
0.09		2018-05-22T23:39:32Z	
0.10		2018-05-23T00:01:02Z	
0.100		2020-04-29T00:48:13Z	
0.101		2020-05-14T23:08:57Z	
0.102		2020-05-15T03:28:22Z	
0.103		2020-05-19T05:19:46Z	
0.104		2020-05-21T00:21:51Z	
0.105		2020-05-26T10:49:45Z	
0.106		2020-05-29T05:10:54Z	
0.107		2020-06-07T05:42:34Z	
0.108		2020-06-23T04:04:04Z	
0.109		2020-07-02T08:20:36Z	
0.11		2018-05-23T00:42:02Z	
0.110		2020-07-29T04:35:45Z	
0.111		2020-07-29T07:06:08Z	
0.112		2020-07-31T11:47:51Z	
0.113		2020-08-03T05:42:46Z	
0.114		2020-08-03T11:16:01Z	
0.115		2020-08-07T05:30:32Z	
0.116		2020-08-14T11:20:24Z	
0.117		2020-12-19T08:05:27Z	
0.118		2021-03-24T01:20:47Z	
0.119		2021-03-26T01:17:46Z	
0.12		2018-05-28T04:29:08Z	
0.120		2021-04-09T12:47:25Z	
0.121		2021-04-09T23:24:44Z	
0.122		2021-04-23T03:53:51Z	
0.13		2018-05-28T06:31:36Z	
0.14		2018-06-04T04:19:19Z	
0.15		2018-06-07T02:41:42Z	
0.16		2018-06-08T07:25:02Z	
0.17		2018-06-13T22:33:30Z	
0.18		2018-06-17T09:13:52Z	
0.19		2018-06-20T11:38:24Z	
0.20		2018-06-21T23:55:14Z	
0.21		2018-06-28T06:11:18Z	
0.22		2018-07-05T13:30:04Z	
0.23		2018-07-11T23:30:59Z	
0.24		2018-07-16T09:32:22Z	
0.25		2018-07-19T07:13:02Z	
0.26		2018-07-25T13:08:57Z	
0.27		2018-07-26T14:22:26Z	
0.28		2018-07-30T03:58:41Z	
0.29		2018-08-01T03:24:58Z	
0.30		2018-08-23T03:26:12Z	
0.31		2018-08-31T11:32:26Z	
0.32		2018-09-21T05:57:05Z	
0.33		2018-09-27T05:01:57Z	
0.34		2018-10-08T11:01:20Z	
0.35		2018-10-18T21:15:55Z	
0.36		2018-10-18T23:07:08Z	
0.37		2018-11-01T23:18:22Z	
0.38		2018-11-02T04:17:40Z	
0.39		2018-11-07T11:37:04Z	
0.40		2018-11-19T06:06:58Z	
0.41		2018-11-21T03:53:05Z	
0.42		2018-11-30T11:40:02Z	
0.43		2018-12-01T11:00:22Z	
0.46		2018-12-11T19:55:02Z	
0.47		2019-01-16T15:34:58Z	
0.48		2019-01-17T06:43:33Z	
0.49		2019-01-18T03:16:39Z	
0.50		2019-01-23T00:48:35Z	
0.51		2019-01-23T03:10:48Z	
0.52		2019-01-30T03:07:56Z	
0.53		2019-02-06T07:20:48Z	
0.54		2019-02-11T06:39:45Z	
0.55		2019-02-14T01:47:12Z	
0.56		2019-02-24T02:49:16Z	
0.57		2019-02-28T01:33:31Z	
0.58		2019-03-19T03:34:16Z	
0.59		2019-04-08T21:32:06Z	
0.60		2019-04-08T23:58:37Z	
0.61		2019-04-16T02:13:47Z	
0.62		2019-04-26T05:19:31Z	
0.63		2019-04-27T09:32:07Z	
0.64		2019-06-30T03:17:18Z	
0.65		2019-07-01T00:48:24Z	
0.66		2019-07-08T12:45:50Z	
0.67		2019-07-15T03:02:43Z	
0.68		2019-07-16T12:00:23Z	
0.69		2019-09-16T06:50:57Z	
0.70		2019-09-16T10:54:14Z	
0.71		2019-10-02T02:52:00Z	
0.72		2019-10-10T23:48:49Z	
0.73		2019-10-15T11:41:20Z	
0.74		2019-10-16T02:46:31Z	
0.75		2019-10-16T13:09:03Z	
0.76		2019-10-17T23:37:08Z	
0.77		2019-11-04T11:04:04Z	
0.78		2019-11-05T09:37:24Z	
0.79		2019-11-11T06:59:40Z	
0.80		2019-11-20T10:12:07Z	
0.81		2019-11-20T23:55:24Z	
0.82		2019-11-28T00:47:51Z	
0.83		2019-12-05T01:01:31Z	
0.84		2019-12-17T02:18:04Z	
0.85		2019-12-17T22:32:46Z	
0.86		2019-12-24T21:01:22Z	
0.87		2019-12-29T00:23:43Z	
0.88		2020-01-05T22:31:37Z	
0.89		2020-01-05T23:43:39Z	
0.90		2020-01-10T06:19:38Z	
0.91		2020-01-16T02:10:29Z	
0.92		2020-02-10T09:18:57Z	
0.93		2020-02-16T12:17:55Z	
0.94		2020-02-17T23:52:14Z	
0.95		2020-02-21T02:46:06Z	
0.96		2020-03-19T03:26:25Z	
0.97		2020-03-20T02:09:49Z	
0.98		2020-04-07T05:37:52Z	
0.99		2020-04-28T07:44:36Z	
