1.15.0	named	io.github.eschizoid	kpipe-metrics
1.14.1	named	io.github.eschizoid	kpipe-metrics
1.14.0	named	io.github.eschizoid	kpipe-metrics
1.13.0	named	io.github.eschizoid	kpipe-metrics
1.12.0	named	io.github.eschizoid	kpipe-metrics
1.11.0	named	io.github.eschizoid	kpipe-metrics
1.10.5	named	io.github.eschizoid	kpipe-metrics
1.10.4	named	io.github.eschizoid	kpipe-metrics
1.10.2	named	io.github.eschizoid	kpipe-metrics
1.10.1	named	io.github.eschizoid	kpipe-metrics
1.10.0	named	io.github.eschizoid	kpipe-metrics
1.9.0	named	io.github.eschizoid	kpipe-metrics
1.8.4	named	io.github.eschizoid	kpipe-metrics
1.8.3	named	io.github.eschizoid	kpipe-metrics
