2.31.0	named	com.azure	azure-cosmos-encryption
2.30.0	named	com.azure	azure-cosmos-encryption
2.29.0	named	com.azure	azure-cosmos-encryption
2.28.0	named	com.azure	azure-cosmos-encryption
2.27.0	named	com.azure	azure-cosmos-encryption
2.26.0	named	com.azure	azure-cosmos-encryption
2.25.0	named	com.azure	azure-cosmos-encryption
2.24.0	named	com.azure	azure-cosmos-encryption
2.23.0	named	com.azure	azure-cosmos-encryption
2.22.0	named	com.azure	azure-cosmos-encryption
2.21.0	named	com.azure	azure-cosmos-encryption
2.20.0	named	com.azure	azure-cosmos-encryption
2.19.0	named	com.azure	azure-cosmos-encryption
2.18.0	named	com.azure	azure-cosmos-encryption
2.17.1	named	com.azure	azure-cosmos-encryption
2.17.0	named	com.azure	azure-cosmos-encryption
2.16.0	named	com.azure	azure-cosmos-encryption
2.15.0	named	com.azure	azure-cosmos-encryption
2.14.1	named	com.azure	azure-cosmos-encryption
2.14.0	named	com.azure	azure-cosmos-encryption
2.13.0	named	com.azure	azure-cosmos-encryption
2.12.0	named	com.azure	azure-cosmos-encryption
2.11.0	named	com.azure	azure-cosmos-encryption
2.10.0	named	com.azure	azure-cosmos-encryption
2.9.0	named	com.azure	azure-cosmos-encryption
2.8.0	named	com.azure	azure-cosmos-encryption
2.7.0	named	com.azure	azure-cosmos-encryption
2.6.0	named	com.azure	azure-cosmos-encryption
2.5.0	named	com.azure	azure-cosmos-encryption
2.4.0	named	com.azure	azure-cosmos-encryption
2.3.0	named	com.azure	azure-cosmos-encryption
2.2.0	named	com.azure	azure-cosmos-encryption
2.1.0	named	com.azure	azure-cosmos-encryption
2.0.0	named	com.azure	azure-cosmos-encryption
1.12.0	named	com.azure	azure-cosmos-encryption
1.11.0	named	com.azure	azure-cosmos-encryption
1.10.0	named	com.azure	azure-cosmos-encryption
1.9.0	named	com.azure	azure-cosmos-encryption
1.8.1	named	com.azure	azure-cosmos-encryption
1.8.0	named	com.azure	azure-cosmos-encryption
1.7.1	named	com.azure	azure-cosmos-encryption
1.7.0	named	com.azure	azure-cosmos-encryption
1.6.0	named	com.azure	azure-cosmos-encryption
1.5.0	named	com.azure	azure-cosmos-encryption
1.4.1	named	com.azure	azure-cosmos-encryption
1.4.0	named	com.azure	azure-cosmos-encryption
1.3.0	named	com.azure	azure-cosmos-encryption
1.2.1	named	com.azure	azure-cosmos-encryption
1.2.0	named	com.azure	azure-cosmos-encryption
1.1.0	named	com.azure	azure-cosmos-encryption
1.0.1	named	com.azure	azure-cosmos-encryption
1.0.0	named	com.azure	azure-cosmos-encryption
1.0.0-beta.10	named	com.azure	azure-cosmos-encryption
