1.10		2006-11-07T07:13:42Z	
1.100		2010-05-20T00:31:51Z	
1.101		2010-05-20T00:31:55Z	
1.102		2010-05-20T00:31:59Z	
1.103		2010-05-20T00:32:03Z	
1.104		2010-05-20T00:32:08Z	
1.105		2010-05-20T00:32:18Z	
1.106		2010-05-20T00:32:27Z	
1.107		2010-05-20T00:32:31Z	
1.108		2010-05-20T00:32:36Z	
1.109		2010-05-20T00:32:40Z	
1.110		2010-05-20T00:25:10Z	
1.111		2010-05-20T00:25:15Z	
1.112		2010-05-20T00:25:19Z	
1.113		2010-05-20T00:25:24Z	
1.114		2010-05-20T00:25:29Z	
1.115		2010-05-20T00:25:33Z	
1.116		2010-05-20T00:25:38Z	
1.117		2010-05-20T00:25:42Z	
1.118		2010-05-20T00:25:47Z	
1.119		2010-05-20T00:25:52Z	
1.12		2006-11-16T16:51:54Z	
1.120		2010-05-20T00:27:34Z	
1.121		2010-05-20T00:27:39Z	
1.122		2010-05-20T00:27:44Z	
1.123		2010-05-20T00:27:49Z	
1.124		2010-05-20T00:27:54Z	
1.125		2010-05-20T00:27:59Z	
1.126		2010-05-20T00:28:04Z	
1.127		2010-05-20T00:28:09Z	
1.128		2010-05-20T00:28:14Z	
1.129		2010-05-20T00:28:19Z	
1.13		2006-12-08T04:40:50Z	
1.130		2010-05-20T00:30:02Z	
1.131		2010-05-20T00:30:07Z	
1.132		2010-05-20T00:30:12Z	
1.133		2010-05-20T00:30:16Z	
1.134		2010-05-20T00:30:22Z	
1.135		2010-05-20T00:30:27Z	
1.136		2010-05-20T00:30:32Z	
1.137		2010-05-20T00:30:37Z	
1.138		2010-05-20T00:30:42Z	
1.139		2010-05-20T00:30:47Z	
1.14		2006-12-28T21:46:23Z	
1.140		2010-05-20T00:32:13Z	
1.141		2010-05-20T00:32:22Z	
1.142		2010-05-28T19:03:22Z	
1.143		2010-06-02T01:01:59Z	
1.144		2010-06-10T01:01:38Z	
1.145		2010-07-05T18:31:28Z	
1.146		2010-07-13T23:56:10Z	
1.147		2010-07-16T23:53:44Z	
1.148		2010-07-24T20:31:26Z	
1.149		2010-08-12T04:43:19Z	
1.15		2006-12-31T06:08:43Z	
1.150		2010-08-13T01:31:25Z	
1.151		2010-09-16T02:32:15Z	
1.152		2010-10-05T23:01:45Z	
1.153		2010-10-24T13:54:04Z	
1.154		2010-10-26T14:14:15Z	
1.155		2010-12-08T01:32:27Z	
1.16		2007-02-09T15:30:15Z	
1.167		2012-04-03T20:01:01Z	
1.17		2007-02-09T15:43:58Z	
1.18		2007-02-10T19:13:05Z	
1.19		2007-02-10T22:23:35Z	
1.20		2007-02-11T16:42:22Z	
1.209		2013-04-24T18:38:28Z	
1.21		2007-02-16T14:24:09Z	
1.211		2013-06-18T23:36:41Z	
1.212		2013-06-21T22:48:33Z	
1.213		2013-06-22T00:28:55Z	
1.214		2013-07-16T19:30:09Z	
1.216		2013-07-23T20:32:12Z	
1.217		2013-08-09T19:51:13Z	
1.218		2013-08-26T19:23:01Z	
1.219		2013-10-03T15:18:22Z	
1.22		2007-03-03T17:24:59Z	
1.220		2013-10-07T00:57:17Z	
1.221		2013-10-09T22:05:13Z	
1.222		2013-10-29T05:02:31Z	
1.223		2013-11-15T21:39:56Z	
1.224		2014-02-21T17:16:06Z	
1.225		2014-04-13T19:32:21Z	
1.226		2014-05-29T04:07:40Z	
1.227		2014-06-17T00:05:28Z	
1.228		2014-08-18T19:14:44Z	
1.229		2014-09-17T21:09:29Z	
1.23		2007-03-10T22:46:22Z	
1.230		2014-09-25T19:14:27Z	
1.231		2014-10-08T20:26:24Z	
1.233		2014-10-26T20:29:21Z	
1.234		2014-12-18T19:30:57Z	
1.236		2015-03-16T17:19:58Z	
1.237		2015-04-16T16:36:17Z	
1.238		2016-02-23T02:42:28Z	
1.239		2016-02-24T01:47:39Z	
1.240		2016-03-02T18:52:08Z	
1.241		2016-04-08T22:49:43Z	
1.242		2016-04-12T23:29:05Z	
1.243		2016-04-29T02:30:36Z	
1.244		2016-06-17T23:50:21Z	
1.246		2016-10-15T01:47:31Z	
1.247		2016-11-04T15:27:28Z	
1.248		2016-11-07T16:34:04Z	
1.249		2017-01-18T21:36:57Z	
1.25		2007-07-05T07:23:03Z	
1.250		2017-01-20T23:02:08Z	
1.251		2017-05-22T17:40:49Z	
1.252		2017-08-03T21:54:23Z	
1.253		2017-10-20T23:05:31Z	
1.254		2017-12-15T18:54:45Z	
1.255		2018-10-11T13:25:53Z	
1.257		2019-04-08T14:26:18Z	
1.258		2019-08-19T18:45:23Z	
1.259		2020-02-10T20:23:10Z	
