0.0.1		2015-05-14T21:38:59Z	
0.0.1	jar-with-dependencies	2015-05-14T21:39:56Z	
0.0.2		2015-06-05T20:56:46Z	
0.0.2	jar-with-dependencies	2015-06-05T20:57:26Z	
0.1.0		2015-08-17T22:18:29Z	
0.1.0	jar-with-dependencies	2015-08-17T22:19:10Z	
0.1.2		2016-01-23T01:27:53Z	
0.1.2	jar-with-dependencies	2016-01-23T01:28:33Z	
0.1.3		2016-02-01T21:59:17Z	
0.1.3	jar-with-dependencies	2016-02-01T21:59:57Z	
0.2.0		2016-03-19T02:28:22Z	
0.2.0	jar-with-dependencies	2016-03-19T02:29:02Z	
0.2.1		2016-05-04T01:05:34Z	
0.2.1	jar-with-dependencies	2016-05-04T01:06:14Z	
0.2.2		2016-06-17T21:04:24Z	
0.2.2	jar-with-dependencies	2016-06-17T21:05:04Z	
0.2.3		2016-11-03T20:35:06Z	
0.2.3	jar-with-dependencies	2016-11-03T20:35:48Z	
0.2.4		2017-05-20T10:51:13Z	
0.2.4	jar-with-dependencies	2017-05-20T10:51:27Z	
0.2.5		2017-10-17T03:51:44Z	
0.2.5	jar-with-dependencies	2017-10-17T03:52:47Z	
0.3.0		2018-02-05T21:55:33Z	
0.3.0	jar-with-dependencies	2018-02-05T21:58:45Z	
0.3.1		2019-03-20T22:05:56Z	
0.3.1	jar-with-dependencies	2019-03-20T22:09:07Z	
0.3.2		2019-08-24T05:50:56Z	
0.3.2	jar-with-dependencies	2019-08-24T05:51:25Z	
