0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/rmannibucau/sirona/sirona-reporting-ui/0.6/sirona-reporting-ui-0.6.jar returned status 404
0.6	classes	2017-08-27T18:41:59Z	
0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/rmannibucau/sirona/sirona-reporting-ui/0.8/sirona-reporting-ui-0.8.jar returned status 404
0.8	classes	2024-04-03T08:21:42Z	
