1.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hubtel/sdk/checkout/merchant-checkout-sdk/1.0.15/merchant-checkout-sdk-1.0.15.jar returned status 404
1.0.17		2026-05-23T00:40:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hubtel/sdk/checkout/merchant-checkout-sdk/1.0.17/merchant-checkout-sdk-1.0.17.jar returned status 404
