1.0		2007-05-26T00:28:03Z	
1.0-beta-1		2007-04-14T03:35:43Z	
1.0-beta-2		2007-04-22T23:33:26Z	
1.0-beta-3		2007-04-30T01:42:40Z	
1.0.1		2007-07-29T23:54:23Z	
1.1		2007-08-23T02:31:36Z	
1.1.1		2008-07-04T10:51:45Z	
1.1.2		2008-07-13T23:55:25Z	
1.10		2012-03-23T00:47:55Z	
1.11		2012-03-31T06:15:34Z	
1.12		2012-05-07T09:39:01Z	
1.13		2012-10-03T03:14:15Z	
1.13	project	2012-10-03T03:14:34Z	
1.13	site	2012-10-03T03:14:32Z	
1.13	test-javadoc	2012-10-03T03:14:28Z	
1.14		2012-12-03T20:52:40Z	
1.14	project	2012-12-03T20:53:01Z	
1.14	site	2012-12-03T20:53:00Z	
1.14	test-javadoc	2012-12-03T20:52:51Z	
1.15		2014-01-10T16:14:19Z	
1.15	project	2014-01-10T16:14:35Z	
1.15	site	2014-01-10T16:14:34Z	
1.15	test-javadoc	2014-01-10T16:14:29Z	
1.2		2008-10-27T23:45:29Z	
1.8		2008-12-28T16:46:37Z	
1.9		2009-07-02T09:08:21Z	
1.9.1		2009-11-09T01:13:08Z	
1.9.2		2009-11-10T23:11:02Z	
1.9.3		2010-02-27T18:19:28Z	
1.9.4		2010-03-10T19:02:10Z	
1.9.5		2012-03-15T03:23:31Z	
