0.18.0	automatic	com.palantir.javapoet	javapoet
0.17.0	automatic	com.palantir.javapoet	javapoet
0.16.0	automatic	com.palantir.javapoet	javapoet
0.15.0	automatic	com.palantir.javapoet	javapoet
0.14.0	automatic	com.palantir.javapoet	javapoet
0.13.0	automatic	com.palantir.javapoet	javapoet
0.12.0	automatic	com.palantir.javapoet	javapoet
0.11.0	automatic	com.palantir.javapoet	javapoet
0.10.0	automatic	com.palantir.javapoet	javapoet
0.9.0	automatic	com.palantir.javapoet	javapoet
0.8.0	automatic	com.palantir.javapoet	javapoet
0.7.0	automatic	com.palantir.javapoet	javapoet
0.6.0	automatic	com.palantir.javapoet	javapoet
0.5.0	automatic	com.palantir.javapoet	javapoet
0.4.0	automatic	com.palantir.javapoet	javapoet
