2.0.0	named	net.oneandone.neberus	neberus-core	2019-09-25T06:35:51Z	
3.0.0-RC1	named	net.oneandone.neberus	neberus-core	2021-03-05T14:31:14Z	3.0.0-RC1
3.0.0-RC2	named	net.oneandone.neberus	neberus-core	2021-04-23T12:26:29Z	3.0.0-RC2
3.0.0-RC3	named	net.oneandone.neberus	neberus-core	2021-06-07T14:26:24Z	3.0.0-RC3
3.0.0	named	net.oneandone.neberus	neberus-core	2021-06-14T06:06:09Z	3.0.0
3.0.1	named	net.oneandone.neberus	neberus-core	2021-11-05T11:26:19Z	3.0.1
3.0.2	named	net.oneandone.neberus	neberus-core	2021-11-10T07:14:00Z	3.0.2
3.0.3	named	net.oneandone.neberus	neberus-core	2021-11-29T10:46:06Z	3.0.3
3.0.4	named	net.oneandone.neberus	neberus-core	2021-12-02T08:41:47Z	3.0.4
3.0.5	named	net.oneandone.neberus	neberus-core	2021-12-05T09:26:43Z	3.0.5
3.0.6	named	net.oneandone.neberus	neberus-core	2022-01-21T13:03:07Z	3.0.6
3.0.7	named	net.oneandone.neberus	neberus-core	2022-03-18T13:26:04Z	3.0.7
3.0.8	named	net.oneandone.neberus	neberus-core	2022-03-30T07:33:07Z	3.0.8
3.0.10	named	net.oneandone.neberus	neberus-core	2022-04-11T06:39:02Z	3.0.10
3.0.11	named	net.oneandone.neberus	neberus-core	2022-06-13T07:23:58Z	3.0.11
3.0.12	named	net.oneandone.neberus	neberus-core	2022-08-31T10:23:16Z	3.0.12
3.0.13	named	net.oneandone.neberus	neberus-core	2022-10-26T10:53:33Z	3.0.13
3.0.14	named	net.oneandone.neberus	neberus-core	2023-01-20T13:25:12Z	3.0.14
4.0.0	named	net.oneandone.neberus	neberus-core	2023-02-17T13:49:09Z	4.0.0
4.0.1	named	net.oneandone.neberus	neberus-core	2023-02-24T07:42:54Z	4.0.1
4.1.0	named	net.oneandone.neberus	neberus-core	2023-07-07T12:12:26Z	4.1.0
4.1.1	named	net.oneandone.neberus	neberus-core	2023-10-12T12:13:16Z	4.1.1
4.2.0	named	net.oneandone.neberus	neberus-core	2024-02-22T08:10:43Z	4.2.0
4.2.1	named	net.oneandone.neberus	neberus-core	2024-09-06T10:37:15Z	4.2.1
4.3.0	named	net.oneandone.neberus	neberus-core	2024-11-22T13:21:17Z	4.3.0
4.4.0	named	net.oneandone.neberus	neberus-core	2025-03-28T11:30:06Z	4.4.0
4.5.0	named	net.oneandone.neberus	neberus-core	2025-09-01T05:50:49Z	4.5.0
4.5.1	named	net.oneandone.neberus	neberus-core	2026-04-09T10:57:53Z	4.5.1
