2023.08	automatic	io.github.shuigedeng	taotao-cloud-starter-plugins	2023-07-31T05:16:07Z	
2023.09	automatic	io.github.shuigedeng	taotao-cloud-starter-plugins	2023-08-29T02:34:56Z	
1999.10	automatic	io.github.shuigedeng	taotao-cloud-starter-plugins	2023-08-29T03:58:57Z	
2023.10	automatic	io.github.shuigedeng	taotao-cloud-starter-plugins	2023-09-28T13:53:56Z	
2023.11	automatic	io.github.shuigedeng	taotao-cloud-starter-plugins	2023-10-29T03:12:45Z	
2023.12	automatic	io.github.shuigedeng	taotao-cloud-starter-plugins	2023-12-01T13:38:35Z	
2024.01	automatic	io.github.shuigedeng	taotao-cloud-starter-plugins	2023-12-30T12:54:33Z	
2024.02	automatic	io.github.shuigedeng	taotao-cloud-starter-plugins	2024-01-31T10:37:45Z	
2024.03	automatic	io.github.shuigedeng	taotao-cloud-starter-plugins	2024-02-29T03:38:45Z	
2024.04	automatic	io.github.shuigedeng	taotao-cloud-starter-plugins	2024-04-03T02:00:38Z	
2024.05	automatic	io.github.shuigedeng	taotao-cloud-starter-plugins	2024-05-01T02:02:51Z	
2024.06	automatic	io.github.shuigedeng	taotao-cloud-starter-plugins	2024-06-02T02:08:34Z	
2024.07	automatic	io.github.shuigedeng	taotao-cloud-starter-plugins	2024-06-29T13:34:22Z	
2024.08	automatic	io.github.shuigedeng	taotao-cloud-starter-plugins	2024-07-27T11:59:44Z	
