2024.07.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/adaptive/adaptive-lib-auth-iossimulatorarm64/2024.07.19/adaptive-lib-auth-iossimulatorarm64-2024.07.19.jar returned status 404
2024.07.19	metadata	2024-07-19T08:46:14Z	
