1.3.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mantisrx/mantis-examples-mantis-publish-web-sample/1.3.13/mantis-examples-mantis-publish-web-sample-1.3.13.jar returned status 404
1.3.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mantisrx/mantis-examples-mantis-publish-web-sample/1.3.14/mantis-examples-mantis-publish-web-sample-1.3.14.jar returned status 404
1.3.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mantisrx/mantis-examples-mantis-publish-web-sample/1.3.16/mantis-examples-mantis-publish-web-sample-1.3.16.jar returned status 404
1.3.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mantisrx/mantis-examples-mantis-publish-web-sample/1.3.17/mantis-examples-mantis-publish-web-sample-1.3.17.jar returned status 404
1.3.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mantisrx/mantis-examples-mantis-publish-web-sample/1.3.18/mantis-examples-mantis-publish-web-sample-1.3.18.jar returned status 404
1.3.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mantisrx/mantis-examples-mantis-publish-web-sample/1.3.19/mantis-examples-mantis-publish-web-sample-1.3.19.jar returned status 404
1.3.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mantisrx/mantis-examples-mantis-publish-web-sample/1.3.20/mantis-examples-mantis-publish-web-sample-1.3.20.jar returned status 404
1.3.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mantisrx/mantis-examples-mantis-publish-web-sample/1.3.21/mantis-examples-mantis-publish-web-sample-1.3.21.jar returned status 404
1.3.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mantisrx/mantis-examples-mantis-publish-web-sample/1.3.22/mantis-examples-mantis-publish-web-sample-1.3.22.jar returned status 404
1.3.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mantisrx/mantis-examples-mantis-publish-web-sample/1.3.23/mantis-examples-mantis-publish-web-sample-1.3.23.jar returned status 404
1.3.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mantisrx/mantis-examples-mantis-publish-web-sample/1.3.24/mantis-examples-mantis-publish-web-sample-1.3.24.jar returned status 404
1.3.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mantisrx/mantis-examples-mantis-publish-web-sample/1.3.25/mantis-examples-mantis-publish-web-sample-1.3.25.jar returned status 404
1.3.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mantisrx/mantis-examples-mantis-publish-web-sample/1.3.26/mantis-examples-mantis-publish-web-sample-1.3.26.jar returned status 404
1.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mantisrx/mantis-examples-mantis-publish-web-sample/1.3.3/mantis-examples-mantis-publish-web-sample-1.3.3.jar returned status 404
