0.23		2017-09-27T06:20:46Z	
0.24		2017-09-28T04:54:12Z	
0.25		2017-11-14T06:48:59Z	
0.26		2017-11-23T06:59:11Z	
0.27		2017-11-24T07:31:47Z	
0.28		2017-11-29T05:19:59Z	
0.29		2017-12-02T01:17:16Z	
0.30		2017-12-14T03:04:06Z	
0.31		2017-12-19T18:54:06Z	
0.32		2017-12-23T07:15:08Z	
0.33		2018-01-03T00:32:03Z	
0.35		2018-01-03T23:50:06Z	
0.36		2018-01-30T17:27:44Z	
0.37		2018-02-09T22:12:49Z	
0.38		2018-02-14T01:15:25Z	
0.39		2018-02-17T21:09:24Z	
0.40		2018-02-18T20:58:06Z	
0.41		2018-02-23T08:07:15Z	
0.42		2018-04-03T16:54:52Z	
0.43		2018-04-03T21:48:36Z	
0.44		2018-04-26T18:43:16Z	
0.45		2018-04-28T01:13:29Z	
0.46		2018-04-29T05:05:31Z	
0.47		2018-05-24T21:53:16Z	
0.48		2018-05-27T15:52:18Z	
0.49		2018-06-04T00:48:51Z	
0.50		2018-06-19T20:10:35Z	
0.51		2018-07-08T23:19:20Z	
0.52		2018-07-19T06:30:52Z	
0.53		2018-08-14T19:48:42Z	
0.54		2018-08-18T02:07:35Z	
0.55		2018-08-21T22:40:29Z	
0.56		2018-08-24T23:58:03Z	
0.57		2018-08-27T20:35:40Z	
0.58		2018-08-28T16:36:08Z	
0.59		2018-08-28T19:35:02Z	
0.60		2018-09-02T14:27:39Z	
0.61		2018-09-04T00:55:13Z	
0.62		2018-09-06T22:28:00Z	
0.63		2018-09-07T19:47:27Z	
0.64		2018-09-07T23:25:56Z	
0.65		2018-09-16T06:04:37Z	
0.66		2018-09-22T23:42:14Z	
0.67		2018-09-26T17:45:29Z	
0.68		2018-09-27T18:57:59Z	
0.69		2018-10-01T17:06:36Z	
0.70		2018-10-30T22:47:23Z	
0.71		2018-10-31T17:22:52Z	
0.72		2018-10-31T20:50:38Z	
