0.52		2018-07-19T06:33:48Z	
0.53		2018-08-14T19:50:54Z	
0.54		2018-08-18T02:10:01Z	
0.55		2018-08-21T22:46:04Z	
0.56		2018-08-25T00:02:35Z	
0.57		2018-08-27T20:37:35Z	
0.58		2018-08-28T16:40:02Z	
0.59		2018-08-28T19:38:08Z	
0.60		2018-09-02T14:30:21Z	
0.61		2018-09-04T00:57:51Z	
0.62		2018-09-06T22:30:25Z	
0.63		2018-09-07T19:50:09Z	
0.64		2018-09-07T23:27:37Z	
0.65		2018-09-16T06:07:13Z	
0.66		2018-09-22T23:45:11Z	
0.67		2018-09-26T17:48:16Z	
0.68		2018-09-27T18:59:56Z	
0.69		2018-10-01T17:08:40Z	
0.70		2018-10-30T22:50:14Z	
0.71		2018-10-31T17:29:41Z	
