0.46		2018-04-29T05:03:34Z	
0.47		2018-05-24T21:50:43Z	
0.48		2018-05-27T15:49:07Z	
0.49		2018-06-04T00:46:05Z	
0.50		2018-06-19T20:03:54Z	
0.51		2018-07-08T23:17:00Z	
0.52		2018-07-19T06:27:43Z	
0.53		2018-08-14T19:42:09Z	
0.54		2018-08-18T02:05:04Z	
0.55		2018-08-21T22:39:05Z	
0.56		2018-08-24T23:53:43Z	
0.57		2018-08-27T20:34:16Z	
0.58		2018-08-28T16:33:24Z	
0.59		2018-08-28T19:29:29Z	
0.60		2018-09-02T14:24:31Z	
0.61		2018-09-04T00:52:14Z	
0.62		2018-09-06T22:16:35Z	
0.63		2018-09-07T19:43:41Z	
0.64		2018-09-07T23:24:08Z	
