7.3.0-RC1	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2025-04-25T15:52:55Z	
7.3.0-RC2	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2025-05-31T05:40:36Z	
7.3.0-RC3	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2025-07-21T12:29:52Z	
7.3.0-RC4	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2025-09-09T17:30:41Z	
7.3.0	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2025-10-03T06:20:45Z	
7.3.1	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2025-11-09T07:35:39Z	
7.3.2	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2025-12-06T05:34:02Z	
7.3.3	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2026-01-09T23:23:05Z	
8.0.0-RC1	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2026-01-17T04:36:25Z	
7.3.4	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2026-02-06T04:11:35Z	
8.0.0-RC2	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2026-02-19T23:55:40Z	
7.3.5	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2026-03-07T02:55:54Z	
8.0.0-RC3	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2026-03-24T02:49:09Z	
7.3.6	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2026-04-04T04:47:30Z	
8.0.0-RC4	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2026-04-25T21:45:29Z	
7.3.7	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2026-05-15T22:40:38Z	
7.3.7.1	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2026-05-27T16:12:33Z	
8.0.0-RC5	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2026-05-29T21:42:01Z	
7.3.7.2	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2026-06-06T03:08:10Z	
7.3.7.3	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2026-06-18T16:50:28Z	
8.0.0-RC6	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2026-06-27T05:12:56Z	
7.3.8	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2026-07-18T02:25:39Z	
8.0.0	automatic	org.apereo.cas	cas-server-support-geode-ticket-registry	2026-07-18T02:25:40Z	
