1.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/wandersnail/commons-android/1.3.3/commons-android-1.3.3.jar returned status 404
1.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/wandersnail/commons-android/1.3.4/commons-android-1.3.4.jar returned status 404
1.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/wandersnail/commons-android/1.3.5/commons-android-1.3.5.jar returned status 404
1.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/wandersnail/commons-android/1.3.6/commons-android-1.3.6.jar returned status 404
1.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/wandersnail/commons-android/1.3.7/commons-android-1.3.7.jar returned status 404
1.3.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/wandersnail/commons-android/1.3.8/commons-android-1.3.8.jar returned status 404
1.3.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/wandersnail/commons-android/1.3.9/commons-android-1.3.9.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/wandersnail/commons-android/1.4.0/commons-android-1.4.0.jar returned status 404
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/wandersnail/commons-android/1.4.1/commons-android-1.4.1.jar returned status 404
1.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/wandersnail/commons-android/1.4.2/commons-android-1.4.2.jar returned status 404
1.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/wandersnail/commons-android/1.4.3/commons-android-1.4.3.jar returned status 404
1.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/wandersnail/commons-android/1.4.4/commons-android-1.4.4.jar returned status 404
1.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/wandersnail/commons-android/1.4.5/commons-android-1.4.5.jar returned status 404
1.4.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/wandersnail/commons-android/1.4.6/commons-android-1.4.6.jar returned status 404
1.4.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/wandersnail/commons-android/1.4.9/commons-android-1.4.9.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/wandersnail/commons-android/1.5.0/commons-android-1.5.0.jar returned status 404
