4.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.10.0/sqlcipher-android-4.10.0.jar returned status 404
4.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.11.0/sqlcipher-android-4.11.0.jar returned status 404
4.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.12.0/sqlcipher-android-4.12.0.jar returned status 404
4.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.13.0/sqlcipher-android-4.13.0.jar returned status 404
4.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.14.0/sqlcipher-android-4.14.0.jar returned status 404
4.14.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.14.1/sqlcipher-android-4.14.1.jar returned status 404
4.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.15.0/sqlcipher-android-4.15.0.jar returned status 404
4.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.16.0/sqlcipher-android-4.16.0.jar returned status 404
4.17.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.17.0/sqlcipher-android-4.17.0.jar returned status 404
4.18.0		2026-08-18T14:24:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.18.0/sqlcipher-android-4.18.0.jar returned status 404
4.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.5.2/sqlcipher-android-4.5.2.jar returned status 404
4.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.5.3/sqlcipher-android-4.5.3.jar returned status 404
4.5.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.5.4/sqlcipher-android-4.5.4.jar returned status 404
4.5.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.5.5/sqlcipher-android-4.5.5.jar returned status 404
4.5.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.5.6/sqlcipher-android-4.5.6.jar returned status 404
4.5.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.5.7/sqlcipher-android-4.5.7.jar returned status 404
4.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.6.0/sqlcipher-android-4.6.0.jar returned status 404
4.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.6.1/sqlcipher-android-4.6.1.jar returned status 404
4.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.7.0/sqlcipher-android-4.7.0.jar returned status 404
4.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.7.1/sqlcipher-android-4.7.1.jar returned status 404
4.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.7.2/sqlcipher-android-4.7.2.jar returned status 404
4.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.8.0/sqlcipher-android-4.8.0.jar returned status 404
4.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/zetetic/sqlcipher-android/4.9.0/sqlcipher-android-4.9.0.jar returned status 404
