3.2.0	automatic	io.micronaut.acme	micronaut-acme
3.1.0	automatic	io.micronaut.acme	micronaut-acme
3.0.1	automatic	io.micronaut.acme	micronaut-acme
3.0.0	automatic	io.micronaut.acme	micronaut-acme
3.0.0-RC1	automatic	io.micronaut.acme	micronaut-acme
2.1.0	automatic	io.micronaut.acme	micronaut-acme
2.0.0	automatic	io.micronaut.acme	micronaut-acme
1.2.0	automatic	io.micronaut.acme	micronaut-acme
1.0.0	automatic	io.micronaut.acme	micronaut-acme
1.0.0.RC3	automatic	io.micronaut.acme	micronaut-acme
1.0.0.RC2	automatic	io.micronaut.acme	micronaut-acme
1.0.0.RC1	automatic	io.micronaut.acme	micronaut-acme
