0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/saveourtool/cosv4k/cosv4k-linuxx64/0.0.10/cosv4k-linuxx64-0.0.10.jar returned status 404
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/saveourtool/cosv4k/cosv4k-linuxx64/0.0.11/cosv4k-linuxx64-0.0.11.jar returned status 404
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/saveourtool/cosv4k/cosv4k-linuxx64/0.0.12/cosv4k-linuxx64-0.0.12.jar returned status 404
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/saveourtool/cosv4k/cosv4k-linuxx64/0.0.13/cosv4k-linuxx64-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/saveourtool/cosv4k/cosv4k-linuxx64/0.0.14/cosv4k-linuxx64-0.0.14.jar returned status 404
