7.2.0-RC1	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2024-10-04T11:28:25Z	
7.2.0-RC2	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2024-11-01T13:15:54Z	
7.2.0-RC3	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2024-12-06T18:11:25Z	
7.2.0-RC4	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-01-10T07:32:42Z	
7.2.0-RC5	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-02-07T17:28:45Z	
7.2.0-RC6	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-03-07T09:50:17Z	
7.2.0	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-03-21T08:48:33Z	
7.2.1	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-04-11T07:40:37Z	
7.3.0-RC1	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-04-25T16:03:37Z	
7.2.2	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-05-04T07:25:03Z	
7.2.3	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-05-30T06:25:20Z	
7.3.0-RC2	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-05-31T05:53:32Z	
7.2.4	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-06-27T09:59:56Z	
7.3.0-RC3	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-07-21T12:29:49Z	
7.2.5	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-07-25T05:59:04Z	
7.2.6	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-08-19T08:52:05Z	
7.3.0-RC4	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-09-09T17:30:52Z	
7.2.7	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-09-27T01:56:28Z	
7.3.0	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-10-03T06:20:41Z	
7.3.1	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-11-09T07:35:17Z	
7.3.2	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2025-12-06T05:33:56Z	
7.3.3	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-01-09T23:22:37Z	
8.0.0-RC1	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-01-17T04:36:22Z	
7.3.4	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-02-06T04:11:45Z	
8.0.0-RC2	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-02-19T23:55:17Z	
7.2.7.1	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-03-07T02:29:21Z	
7.3.5	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-03-07T02:55:56Z	
8.0.0-RC3	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-03-24T02:49:07Z	
7.3.6	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-04-04T04:47:51Z	
8.0.0-RC4	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-04-25T21:45:45Z	
7.3.7	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-05-15T22:40:42Z	
7.3.7.1	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-05-27T16:12:55Z	
8.0.0-RC5	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-05-29T21:41:58Z	
7.3.7.2	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-06-06T03:08:17Z	
7.3.7.3	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-06-18T16:50:23Z	
8.0.0-RC6	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-06-27T05:12:42Z	
7.3.8	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-07-18T02:26:33Z	
8.0.0	automatic	org.apereo.cas	cas-server-support-kafka-ticket-registry	2026-07-18T02:26:35Z	
