1.23	named	io.avaje	avaje-http-helidon-generator	2023-01-20T19:18:51Z	1.23
1.24	named	io.avaje	avaje-http-helidon-generator	2023-02-02T02:42:26Z	1.24
1.25	named	io.avaje	avaje-http-helidon-generator	2023-02-02T23:01:18Z	1.25
1.26	named	io.avaje	avaje-http-helidon-generator	2023-02-12T20:48:18Z	1.26
1.27	named	io.avaje	avaje-http-helidon-generator	2023-02-14T20:16:17Z	1.27
1.28	named	io.avaje	avaje-http-helidon-generator	2023-03-03T11:09:56Z	1.28
1.29	named	io.avaje	avaje-http-helidon-generator	2023-03-07T22:02:13Z	1.29
1.30	named	io.avaje	avaje-http-helidon-generator	2023-03-10T09:15:21Z	1.30
1.31-RC1	named	io.avaje	avaje-http-helidon-generator	2023-03-12T22:45:06Z	1.31-RC1
1.31-RC2	named	io.avaje	avaje-http-helidon-generator	2023-03-13T04:30:40Z	1.31-RC2
1.31-RC3	named	io.avaje	avaje-http-helidon-generator	2023-03-14T21:38:29Z	1.31-RC3
1.31	named	io.avaje	avaje-http-helidon-generator	2023-03-16T00:36:40Z	1.31
1.32	named	io.avaje	avaje-http-helidon-generator	2023-03-17T21:09:08Z	1.32
1.33	named	io.avaje	avaje-http-helidon-generator	2023-03-19T21:21:27Z	1.33
1.34-RC1	named	io.avaje	avaje-http-helidon-generator	2023-03-21T04:00:04Z	1.34-RC1
1.34	named	io.avaje	avaje-http-helidon-generator	2023-04-02T06:08:30Z	1.34
1.35	named	io.avaje	avaje-http-helidon-generator	2023-04-05T03:23:32Z	1.35
1.36	named	io.avaje	avaje-http-helidon-generator	2023-04-18T09:14:13Z	1.36
1.37	named	io.avaje	avaje-http-helidon-generator	2023-04-21T04:58:37Z	1.37
1.38	named	io.avaje	avaje-http-helidon-generator	2023-04-28T06:58:12Z	1.38
1.39	named	io.avaje	avaje-http-helidon-generator	2023-04-30T20:39:07Z	1.39
1.40	named	io.avaje	avaje-http-helidon-generator	2023-06-01T10:27:49Z	1.40
1.41	named	io.avaje	avaje-http-helidon-generator	2023-06-02T20:52:14Z	1.41
1.42	named	io.avaje	avaje-http-helidon-generator	2023-06-19T20:22:08Z	1.42
1.43	named	io.avaje	avaje-http-helidon-generator	2023-06-25T20:07:20Z	1.43
1.44	named	io.avaje	avaje-http-helidon-generator	2023-07-05T11:06:59Z	1.44
1.45	named	io.avaje	avaje-http-helidon-generator	2023-07-13T21:26:27Z	1.45
1.46	named	io.avaje	avaje-http-helidon-generator	2023-07-21T01:14:11Z	1.46
