2.46.18	automatic	software.amazon.awssdk	lambdacore	2026-06-29T21:00:31Z	
2.46.19	automatic	software.amazon.awssdk	lambdacore	2026-06-30T21:17:43Z	
2.46.20	automatic	software.amazon.awssdk	lambdacore	2026-07-01T21:02:07Z	
2.46.21	automatic	software.amazon.awssdk	lambdacore	2026-07-02T20:55:44Z	
2.47.0	automatic	software.amazon.awssdk	lambdacore	2026-07-07T00:25:10Z	
2.47.1	automatic	software.amazon.awssdk	lambdacore	2026-07-08T00:09:35Z	
2.47.2	automatic	software.amazon.awssdk	lambdacore	2026-07-09T00:09:40Z	
2.47.4	automatic	software.amazon.awssdk	lambdacore	2026-07-10T00:10:22Z	
2.47.3	automatic	software.amazon.awssdk	lambdacore	2026-07-10T00:10:22Z	
2.47.5	automatic	software.amazon.awssdk	lambdacore	2026-07-11T00:07:44Z	
