2.47.5	automatic	software.amazon.awssdk	lambdacore
2.47.4	automatic	software.amazon.awssdk	lambdacore
2.47.3	automatic	software.amazon.awssdk	lambdacore
2.47.2	automatic	software.amazon.awssdk	lambdacore
2.47.1	automatic	software.amazon.awssdk	lambdacore
2.47.0	automatic	software.amazon.awssdk	lambdacore
2.46.21	automatic	software.amazon.awssdk	lambdacore
2.46.20	automatic	software.amazon.awssdk	lambdacore
2.46.19	automatic	software.amazon.awssdk	lambdacore
2.46.18	automatic	software.amazon.awssdk	lambdacore
