3.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/uxcam/screenaction/3.10.0/screenaction-3.10.0.jar returned status 404
3.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/uxcam/screenaction/3.10.1/screenaction-3.10.1.jar returned status 404
3.10.2		2026-05-22T12:01:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/uxcam/screenaction/3.10.2/screenaction-3.10.2.jar returned status 404
3.10.3		2026-06-10T11:47:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/uxcam/screenaction/3.10.3/screenaction-3.10.3.jar returned status 404
3.10.4		2026-06-16T12:37:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/uxcam/screenaction/3.10.4/screenaction-3.10.4.jar returned status 404
3.8.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/uxcam/screenaction/3.8.12/screenaction-3.8.12.jar returned status 404
3.8.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/uxcam/screenaction/3.8.13/screenaction-3.8.13.jar returned status 404
3.8.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/uxcam/screenaction/3.8.14/screenaction-3.8.14.jar returned status 404
3.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/uxcam/screenaction/3.9.0/screenaction-3.9.0.jar returned status 404
3.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/uxcam/screenaction/3.9.1/screenaction-3.9.1.jar returned status 404
