1.0.90	automatic	io.github.soc	ogc-tools-gml-jts	2018-07-31T19:06:11Z	
1.0.92	automatic	io.github.soc	ogc-tools-gml-jts	2018-09-05T09:23:33Z	
1.1.90	automatic	io.github.soc	ogc-tools-gml-jts	2018-10-06T16:16:20Z	
1.2.0	automatic	io.github.soc	ogc-tools-gml-jts	2020-09-27T15:09:12Z	
2.0.0	automatic	io.github.soc	ogc-tools-gml-jts	2021-02-02T17:51:18Z	
3.0.0	automatic	org.ogc-schemas	ogc-tools-gml-jts	2021-02-13T22:29:36Z	
3.0.1	automatic	org.ogc-schemas	ogc-tools-gml-jts	2021-02-13T23:47:45Z	
4.0.0	automatic	org.ogc-schemas	ogc-tools-gml-jts	2023-08-30T16:26:55Z	
4.0.1	automatic	org.ogc-schemas	ogc-tools-gml-jts	2023-10-15T12:30:32Z	
4.0.2	automatic	org.ogc-schemas	ogc-tools-gml-jts	2023-10-19T12:58:26Z	
