3.9.1	org.prelle	simple-persist	3.9.1
3.9.0	org.prelle	simple-persist	3.9.0
3.8.0	org.prelle	simple-persist	3.8.0
3.7.0	org.prelle	simple-persist	3.7.0
3.6.0	org.prelle	simple-persist	3.6.0
3.5.4	org.prelle	simple-persist	3.5.4
3.5.2	org.prelle	simple-persist	3.5.2
3.5.1	org.prelle	simple-persist	3.5.1
3.5.0	org.prelle	simple-persist	3.5.0
3.3.0	org.prelle	simple-persist	3.3.0
3.2.0	org.prelle	simple-persist	3.2.0
3.1.3	org.prelle	simple-persist	3.1.3
3.1.2	org.prelle	simple-persist	3.1.2
3.1.1	org.prelle	simple-persist	3.1.1
3.1.0	org.prelle	simple-persist	3.1.0
3.0.5	org.prelle	simple-persist	3.0.5
3.0.4	org.prelle	simple-persist	3.0.4
3.0.3	org.prelle	simple-persist	3.0.3
3.0.2	org.prelle	simple-persist	3.0.2
3.0.1	org.prelle	simple-persist	3.0.1
3.0.0	org.prelle	simple-persist	3.0.0
