3.9.1	named	org.prelle	simple-persist
3.9.0	named	org.prelle	simple-persist
3.8.0	named	org.prelle	simple-persist
3.7.0	named	org.prelle	simple-persist
3.6.0	named	org.prelle	simple-persist
3.5.4	named	org.prelle	simple-persist
3.5.2	named	org.prelle	simple-persist
3.5.1	named	org.prelle	simple-persist
3.5.0	named	org.prelle	simple-persist
3.3.0	named	org.prelle	simple-persist
3.2.0	named	org.prelle	simple-persist
3.1.3	named	org.prelle	simple-persist
3.1.2	named	org.prelle	simple-persist
3.1.1	named	org.prelle	simple-persist
3.1.0	named	org.prelle	simple-persist
3.0.5	named	org.prelle	simple-persist
3.0.4	named	org.prelle	simple-persist
3.0.3	named	org.prelle	simple-persist
3.0.2	named	org.prelle	simple-persist
3.0.1	named	org.prelle	simple-persist
3.0.0	named	org.prelle	simple-persist
