0.6.0-beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/kr/jadekim/chameleon-core-crypto-iossimulatorarm64/0.6.0-beta2/chameleon-core-crypto-iossimulatorarm64-0.6.0-beta2.jar returned status 404
0.6.0-beta2	metadata	2026-01-30T11:56:55Z	
0.6.0-beta3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/kr/jadekim/chameleon-core-crypto-iossimulatorarm64/0.6.0-beta3/chameleon-core-crypto-iossimulatorarm64-0.6.0-beta3.jar returned status 404
0.6.0-beta3	metadata	2026-03-11T05:32:18Z	
0.6.0-beta4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/kr/jadekim/chameleon-core-crypto-iossimulatorarm64/0.6.0-beta4/chameleon-core-crypto-iossimulatorarm64-0.6.0-beta4.jar returned status 404
0.6.0-beta4	metadata	2026-03-20T05:17:00Z	
0.6.0-beta5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/kr/jadekim/chameleon-core-crypto-iossimulatorarm64/0.6.0-beta5/chameleon-core-crypto-iossimulatorarm64-0.6.0-beta5.jar returned status 404
0.6.0-beta5	metadata	2026-04-03T08:22:57Z	
0.6.0-beta6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/kr/jadekim/chameleon-core-crypto-iossimulatorarm64/0.6.0-beta6/chameleon-core-crypto-iossimulatorarm64-0.6.0-beta6.jar returned status 404
0.6.0-beta6	metadata	2026-04-29T12:02:04Z	
0.6.0-beta7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/kr/jadekim/chameleon-core-crypto-iossimulatorarm64/0.6.0-beta7/chameleon-core-crypto-iossimulatorarm64-0.6.0-beta7.jar returned status 404
0.6.0-beta7	metadata	2026-04-29T12:02:04Z	
