1.6.10	automatic	com.blazebit	blaze-persistence-archetype-spring-data-sample	2023-11-12T21:19:31Z	
1.6.11	automatic	com.blazebit	blaze-persistence-archetype-spring-data-sample	2024-01-10T21:59:03Z	
1.6.12	automatic	com.blazebit	blaze-persistence-archetype-spring-data-sample	2024-08-02T18:04:06Z	
1.6.13	automatic	com.blazebit	blaze-persistence-archetype-spring-data-sample	2024-11-04T15:55:48Z	
1.6.14	automatic	com.blazebit	blaze-persistence-archetype-spring-data-sample	2024-11-06T13:06:54Z	
1.6.15	automatic	com.blazebit	blaze-persistence-archetype-spring-data-sample	2025-03-27T17:15:11Z	
1.6.16	automatic	com.blazebit	blaze-persistence-archetype-spring-data-sample	2025-07-10T21:10:25Z	
1.6.17	automatic	com.blazebit	blaze-persistence-archetype-spring-data-sample	2025-09-03T11:43:37Z	
1.6.18	automatic	com.blazebit	blaze-persistence-archetype-spring-data-sample	2026-02-01T21:02:48Z	
1.6.19	automatic	com.blazebit	blaze-persistence-archetype-spring-data-sample	2026-07-26T02:05:13Z	
