2.0.2	software.xdev.mockserver	server	2.0.2
2.0.1	software.xdev.mockserver	server	2.0.1
2.0.0	software.xdev.mockserver	server	2.0.0
1.3.1	software.xdev.mockserver	server	1.3.1
1.3.0	software.xdev.mockserver	server	1.3.0
1.2.0	software.xdev.mockserver	server	1.2.0
1.1.3	software.xdev.mockserver	server	1.1.3
1.0.18	software.xdev.mockserver	server	1.0.18
1.0.17	software.xdev.mockserver	server	1.0.17
1.0.16	software.xdev.mockserver	server	1.0.16
1.0.15	software.xdev.mockserver	server	1.0.15
1.0.8	software.xdev.mockserver	server	1.0.8
1.0.7	software.xdev.mockserver	server	1.0.7
1.0.6	software.xdev.mockserver	server	1.0.6
1.0.5	software.xdev.mockserver	server	1.0.5
1.0.4	software.xdev.mockserver	server	1.0.4
1.0.3	software.xdev.mockserver	server	1.0.3
1.0.2	software.xdev.mockserver	server	1.0.2
1.0.1	software.xdev.mockserver	server	1.0.1
1.0.0	software.xdev.mockserver	server	1.0.0
0.0.4	software.xdev.mockserver	server	0.0.4
0.0.3	software.xdev.mockserver	server	0.0.3
0.0.2	software.xdev.mockserver	server	0.0.2
