2026.06.00		2026-06-23T09:51:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/nordicsemi/gradle/nordic-version-catalog/2026.06.00/nordic-version-catalog-2026.06.00.jar returned status 404
2026.06.01		2026-06-25T12:01:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/nordicsemi/gradle/nordic-version-catalog/2026.06.01/nordic-version-catalog-2026.06.01.jar returned status 404
2026.06.02		2026-06-25T12:41:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/nordicsemi/gradle/nordic-version-catalog/2026.06.02/nordic-version-catalog-2026.06.02.jar returned status 404
2026.07.00		2026-07-03T13:13:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/nordicsemi/gradle/nordic-version-catalog/2026.07.00/nordic-version-catalog-2026.07.00.jar returned status 404
2026.07.01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/nordicsemi/gradle/nordic-version-catalog/2026.07.01/nordic-version-catalog-2026.07.01.jar returned status 404
2026.07.02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/nordicsemi/gradle/nordic-version-catalog/2026.07.02/nordic-version-catalog-2026.07.02.jar returned status 404
